title,artist,date,word,language
Sticker ,NCT 127,2021-09-17,mono,en
Sticker ,NCT 127,2021-09-17,drama,en
Sticker ,NCT 127,2021-09-17,우리,ko
Sticker ,NCT 127,2021-09-17,같이,ko
Sticker ,NCT 127,2021-09-17,둘만의,ko
Sticker ,NCT 127,2021-09-17,파티를,ko
Sticker ,NCT 127,2021-09-17,열어,ko
Sticker ,NCT 127,2021-09-17,오직,ko
Sticker ,NCT 127,2021-09-17,너만,ko
Sticker ,NCT 127,2021-09-17,vip,en
Sticker ,NCT 127,2021-09-17,걱정,ko
Sticker ,NCT 127,2021-09-17,마,ko
Sticker ,NCT 127,2021-09-17,준비가,ko
Sticker ,NCT 127,2021-09-17,됐어,ko
Sticker ,NCT 127,2021-09-17,곧바로,ko
Sticker ,NCT 127,2021-09-17,천국을,ko
Sticker ,NCT 127,2021-09-17,봐봐,ko
Sticker ,NCT 127,2021-09-17,lets,en
Sticker ,NCT 127,2021-09-17,go,en
Sticker ,NCT 127,2021-09-17,lets,en
Sticker ,NCT 127,2021-09-17,go,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,to,en
Sticker ,NCT 127,2021-09-17,the,en
Sticker ,NCT 127,2021-09-17,party,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,to,en
Sticker ,NCT 127,2021-09-17,the,en
Sticker ,NCT 127,2021-09-17,party,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,to,en
Sticker ,NCT 127,2021-09-17,the,en
Sticker ,NCT 127,2021-09-17,party,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,to,en
Sticker ,NCT 127,2021-09-17,the,en
Sticker ,NCT 127,2021-09-17,party,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,to,en
Sticker ,NCT 127,2021-09-17,the,en
Sticker ,NCT 127,2021-09-17,party,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,roll,en
Sticker ,NCT 127,2021-09-17,up,en
Sticker ,NCT 127,2021-09-17,to,en
