title,artist,date,word,language
CLAP (박수) ,SEVENTEEN,2017-11-06,seventeen,en
CLAP (박수) ,SEVENTEEN,2017-11-06,right,en
CLAP (박수) ,SEVENTEEN,2017-11-06,here,en
CLAP (박수) ,SEVENTEEN,2017-11-06,괜찮아,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,괜찮아,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이런,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,일들,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,많잖아,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,꼬일,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,대로,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,꼬인,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,일들,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,주머니,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,earphone인줄,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,흰,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,티에,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,뭐,en
CLAP (박수) ,SEVENTEEN,2017-11-06,묻을,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,때,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,그,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,담에,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,교통카드,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,잔고가,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,없을,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,때,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이럴,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,때,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,yeah,en
CLAP (박수) ,SEVENTEEN,2017-11-06,꼭,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이런,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,날에만,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,집,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,가기,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,전에,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,비,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,맞지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,왜,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,나한테만,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이러나,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,싶고,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,눈,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,깜빡하면,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,주말은,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,가고,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이거,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,왠지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,나다,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,싶으면,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이리이리이리,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,모여,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,다,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,얘들아,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,지금부터,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,손에,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,불,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,날,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,때까지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,박수,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이때다,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,싶으면,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,쳐,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,박수,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,저기,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,저기,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이리,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,오지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,우리끼리,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,신이,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,나지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,노래,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,끝까지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,쳐,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,박수,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,woo,en
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,woo,en
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,어차피,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,해도,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,해도,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,안돼,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,쟤도,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,걔도,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,얘도,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,안,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,되면은,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,아무,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,말도,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,되지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,않는,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,주문이라도,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,김수한무,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,거북이와,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,두루미,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,삼천갑자,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,동방삭,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,야야야야,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,그럴,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,때가,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,있잖아,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,내가,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,작아지는,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,기분,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,말야,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,하라는,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,대로,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,했는데,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,난,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,눈치만,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,보고,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,있잖아,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,왜,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,나한테만,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이러나,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,싶고,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,고민의,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,꼬린,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,꼬리를,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,물고,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이거,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,왠지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,나다,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,싶으면,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이리이리이리,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,모여,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,다,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,얘들아,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,지금부터,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,손에,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,불,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,날,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,때까지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,박수,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이때다,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,싶으면,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,쳐,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,박수,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,저기,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,저기,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이리,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,오지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,우리끼리,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,신이,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,나지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,노래,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,끝까지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,쳐,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,박수,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,woo,en
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,woo,en
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,woo,en
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,오늘만큼은,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,용기를,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,내서,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이불,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,덮고,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,소리질러,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,다시,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,한번,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,더,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,손에,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,불을,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,꺼보자,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,박수,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,노래,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,끝나간다,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,박수,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,짝짝짝짝,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,저기,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,저기,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,이리,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,오지,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,우리끼리,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,신이,ko
CLAP (박수) ,SEVENTEEN,2017-11-06,나지,ko
