title,artist,date,word,language
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,익숙한,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,dejavu눈빛에,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,떠오른,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,이,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,순간i,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,dont,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,really,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,care,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,now,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,세,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,개의,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,달이,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,떠올라,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,im,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,not,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,insane멈춰진,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,시간,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,사이로i,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,dont,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,really,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,care,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,now숨겨둔,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,니,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,마음속의,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,비밀을,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,꺼내볼래끝없는,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,축제의,ko
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,nighti,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,dont,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,really,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,care,en
LOONATIC ,Odd Eye Circle (LOONA),2017-09-23,now,en
