title,artist,date,word,language
How You Like That ,BLACKPINK,2020-06-26,dururum,en
How You Like That ,BLACKPINK,2020-06-26,how,en
How You Like That ,BLACKPINK,2020-06-26,you,en
How You Like That ,BLACKPINK,2020-06-26,like,en
How You Like That ,BLACKPINK,2020-06-26,that,en
How You Like That ,BLACKPINK,2020-06-26,dumdumdum,en
How You Like That ,BLACKPINK,2020-06-26,dururum,en
How You Like That ,BLACKPINK,2020-06-26,dumdumdum,en
How You Like That ,BLACKPINK,2020-06-26,durururum,en
How You Like That ,BLACKPINK,2020-06-26,you,en
How You Like That ,BLACKPINK,2020-06-26,gon,en
How You Like That ,BLACKPINK,2020-06-26,like,en
How You Like That ,BLACKPINK,2020-06-26,that,en
How You Like That ,BLACKPINK,2020-06-26,dumdumdum,en
How You Like That ,BLACKPINK,2020-06-26,dururum,en
How You Like That ,BLACKPINK,2020-06-26,dumdumdum,en
How You Like That ,BLACKPINK,2020-06-26,dururum,en
How You Like That ,BLACKPINK,2020-06-26,how,en
How You Like That ,BLACKPINK,2020-06-26,you,en
How You Like That ,BLACKPINK,2020-06-26,like,en
How You Like That ,BLACKPINK,2020-06-26,that,en
How You Like That ,BLACKPINK,2020-06-26,dumdumdum,en
How You Like That ,BLACKPINK,2020-06-26,dururum,en
How You Like That ,BLACKPINK,2020-06-26,dumdumdum,en
How You Like That ,BLACKPINK,2020-06-26,durururum,en
