title,artist,date,word,language
Candy ,NCT Dream,2022-12-16,candy,en
Candy ,NCT Dream,2022-12-16,사실은,ko
Candy ,NCT Dream,2022-12-16,오늘,ko
Candy ,NCT Dream,2022-12-16,너와의,ko
Candy ,NCT Dream,2022-12-16,만남을,ko
Candy ,NCT Dream,2022-12-16,정리하고,ko
Candy ,NCT Dream,2022-12-16,싶어,ko
Candy ,NCT Dream,2022-12-16,널,ko
Candy ,NCT Dream,2022-12-16,만날,ko
Candy ,NCT Dream,2022-12-16,거야,ko
Candy ,NCT Dream,2022-12-16,이런,ko
Candy ,NCT Dream,2022-12-16,날,ko
Candy ,NCT Dream,2022-12-16,이해해,ko
Candy ,NCT Dream,2022-12-16,어렵게,ko
Candy ,NCT Dream,2022-12-16,맘,ko
Candy ,NCT Dream,2022-12-16,정한,ko
Candy ,NCT Dream,2022-12-16,거라,ko
Candy ,NCT Dream,2022-12-16,네게,ko
Candy ,NCT Dream,2022-12-16,말할,ko
Candy ,NCT Dream,2022-12-16,거지만,ko
Candy ,NCT Dream,2022-12-16,사실,ko
Candy ,NCT Dream,2022-12-16,오늘,ko
Candy ,NCT Dream,2022-12-16,아침에,ko
Candy ,NCT Dream,2022-12-16,그냥,ko
Candy ,NCT Dream,2022-12-16,나,ko
Candy ,NCT Dream,2022-12-16,생각한,ko
Candy ,NCT Dream,2022-12-16,거야,ko
Candy ,NCT Dream,2022-12-16,햇살에,ko
Candy ,NCT Dream,2022-12-16,일어나,ko
Candy ,NCT Dream,2022-12-16,보니,ko
Candy ,NCT Dream,2022-12-16,너무나,ko
Candy ,NCT Dream,2022-12-16,눈부셔,ko
Candy ,NCT Dream,2022-12-16,모든,ko
Candy ,NCT Dream,2022-12-16,게,ko
Candy ,NCT Dream,2022-12-16,다,ko
Candy ,NCT Dream,2022-12-16,변한,ko
Candy ,NCT Dream,2022-12-16,거야,ko
Candy ,NCT Dream,2022-12-16,널,ko
Candy ,NCT Dream,2022-12-16,향한,ko
Candy ,NCT Dream,2022-12-16,마음도,ko
Candy ,NCT Dream,2022-12-16,그렇지만,ko
Candy ,NCT Dream,2022-12-16,널,ko
Candy ,NCT Dream,2022-12-16,사랑,ko
Candy ,NCT Dream,2022-12-16,않는,ko
Candy ,NCT Dream,2022-12-16,게,ko
Candy ,NCT Dream,2022-12-16,아냐,ko
Candy ,NCT Dream,2022-12-16,이제는,ko
Candy ,NCT Dream,2022-12-16,나를,ko
Candy ,NCT Dream,2022-12-16,변화시킬,ko
Candy ,NCT Dream,2022-12-16,테니까,ko
Candy ,NCT Dream,2022-12-16,너,ko
Candy ,NCT Dream,2022-12-16,몰래,ko
Candy ,NCT Dream,2022-12-16,몰래,ko
Candy ,NCT Dream,2022-12-16,몰래,ko
Candy ,NCT Dream,2022-12-16,다른,ko
Candy ,NCT Dream,2022-12-16,여자들과,ko
Candy ,NCT Dream,2022-12-16,비교,ko
Candy ,NCT Dream,2022-12-16,비교했지,ko
Candy ,NCT Dream,2022-12-16,자꾸만,ko
Candy ,NCT Dream,2022-12-16,깨어지는,ko
Candy ,NCT Dream,2022-12-16,환상,ko
Candy ,NCT Dream,2022-12-16,속에,ko
Candy ,NCT Dream,2022-12-16,혼자서,ko
Candy ,NCT Dream,2022-12-16,울고,ko
Candy ,NCT Dream,2022-12-16,있는,ko
Candy ,NCT Dream,2022-12-16,초라하게,ko
Candy ,NCT Dream,2022-12-16,갇혀버린,ko
Candy ,NCT Dream,2022-12-16,나를,ko
Candy ,NCT Dream,2022-12-16,보았어,ko
Candy ,NCT Dream,2022-12-16,널,ko
Candy ,NCT Dream,2022-12-16,떠날,ko
Candy ,NCT Dream,2022-12-16,거야,ko
Candy ,NCT Dream,2022-12-16,uh,en
Candy ,NCT Dream,2022-12-16,널,ko
Candy ,NCT Dream,2022-12-16,떠날,ko
Candy ,NCT Dream,2022-12-16,거야,ko
Candy ,NCT Dream,2022-12-16,uh,en
Candy ,NCT Dream,2022-12-16,하지만,ko
Candy ,NCT Dream,2022-12-16,아직까지,ko
Candy ,NCT Dream,2022-12-16,사랑하는,ko
Candy ,NCT Dream,2022-12-16,걸,ko
Candy ,NCT Dream,2022-12-16,그래,ko
Candy ,NCT Dream,2022-12-16,그렇지만,ko
Candy ,NCT Dream,2022-12-16,내,ko
Candy ,NCT Dream,2022-12-16,맘속에,ko
Candy ,NCT Dream,2022-12-16,너를,ko
Candy ,NCT Dream,2022-12-16,잊어갈,ko
Candy ,NCT Dream,2022-12-16,거야,ko
Candy ,NCT Dream,2022-12-16,머리,ko
Candy ,NCT Dream,2022-12-16,위로,ko
Candy ,NCT Dream,2022-12-16,비친,ko
Candy ,NCT Dream,2022-12-16,내,ko
Candy ,NCT Dream,2022-12-16,하늘,ko
Candy ,NCT Dream,2022-12-16,바라다보며,ko
Candy ,NCT Dream,2022-12-16,널,ko
Candy ,NCT Dream,2022-12-16,향한,ko
Candy ,NCT Dream,2022-12-16,마음을,ko
Candy ,NCT Dream,2022-12-16,이제는,ko
Candy ,NCT Dream,2022-12-16,굳혔지만,ko
Candy ,NCT Dream,2022-12-16,웬일인지,ko
Candy ,NCT Dream,2022-12-16,네게,ko
Candy ,NCT Dream,2022-12-16,더,ko
Candy ,NCT Dream,2022-12-16,다가갈수록,ko
Candy ,NCT Dream,2022-12-16,우린,ko
Candy ,NCT Dream,2022-12-16,같은,ko
Candy ,NCT Dream,2022-12-16,하늘,ko
Candy ,NCT Dream,2022-12-16,아래,ko
Candy ,NCT Dream,2022-12-16,서,ko
Candy ,NCT Dream,2022-12-16,있었지,ko
Candy ,NCT Dream,2022-12-16,단지,ko
Candy ,NCT Dream,2022-12-16,널,ko
Candy ,NCT Dream,2022-12-16,사랑해,ko
Candy ,NCT Dream,2022-12-16,이렇게,ko
Candy ,NCT Dream,2022-12-16,말했지,ko
Candy ,NCT Dream,2022-12-16,이제껏,ko
Candy ,NCT Dream,2022-12-16,준비했던,ko
Candy ,NCT Dream,2022-12-16,많은,ko
Candy ,NCT Dream,2022-12-16,말을,ko
Candy ,NCT Dream,2022-12-16,뒤로한,ko
Candy ,NCT Dream,2022-12-16,채,en
Candy ,NCT Dream,2022-12-16,언제나,ko
Candy ,NCT Dream,2022-12-16,니,ko
Candy ,NCT Dream,2022-12-16,옆에,ko
Candy ,NCT Dream,2022-12-16,있을게,ko
Candy ,NCT Dream,2022-12-16,이렇게,ko
Candy ,NCT Dream,2022-12-16,약속을,ko
Candy ,NCT Dream,2022-12-16,하겠어,ko
Candy ,NCT Dream,2022-12-16,저,ko
Candy ,NCT Dream,2022-12-16,하늘을,ko
Candy ,NCT Dream,2022-12-16,바라다보며,ko
Candy ,NCT Dream,2022-12-16,내게,ko
Candy ,NCT Dream,2022-12-16,하늘이,ko
Candy ,NCT Dream,2022-12-16,열려있어,ko
Candy ,NCT Dream,2022-12-16,그래그래,ko
Candy ,NCT Dream,2022-12-16,너는,ko
Candy ,NCT Dream,2022-12-16,내,ko
Candy ,NCT Dream,2022-12-16,앞에,ko
Candy ,NCT Dream,2022-12-16,서,ko
Candy ,NCT Dream,2022-12-16,있고,ko
Candy ,NCT Dream,2022-12-16,그래,ko
Candy ,NCT Dream,2022-12-16,다른,ko
Candy ,NCT Dream,2022-12-16,연인들은,ko
Candy ,NCT Dream,2022-12-16,키스를,ko
Candy ,NCT Dream,2022-12-16,해,ko
Candy ,NCT Dream,2022-12-16,하지만,ko
Candy ,NCT Dream,2022-12-16,항상,ko
Candy ,NCT Dream,2022-12-16,나는,ko
Candy ,NCT Dream,2022-12-16,너의,ko
Candy ,NCT Dream,2022-12-16,뒤에,ko
Candy ,NCT Dream,2022-12-16,있어야만,ko
Candy ,NCT Dream,2022-12-16,해,ko
Candy ,NCT Dream,2022-12-16,이제,ko
Candy ,NCT Dream,2022-12-16,그만해,ko
Candy ,NCT Dream,2022-12-16,나도,ko
Candy ,NCT Dream,2022-12-16,남잔데,ko
Candy ,NCT Dream,2022-12-16,내,ko
Candy ,NCT Dream,2022-12-16,마음,ko
Candy ,NCT Dream,2022-12-16,너도,ko
Candy ,NCT Dream,2022-12-16,알고,ko
Candy ,NCT Dream,2022-12-16,있는,ko
Candy ,NCT Dream,2022-12-16,걸,ko
Candy ,NCT Dream,2022-12-16,알아,ko
Candy ,NCT Dream,2022-12-16,그래,ko
Candy ,NCT Dream,2022-12-16,이제,ko
Candy ,NCT Dream,2022-12-16,나도,ko
Candy ,NCT Dream,2022-12-16,지쳐서,ko
Candy ,NCT Dream,2022-12-16,하늘만,ko
Candy ,NCT Dream,2022-12-16,바라볼,ko
Candy ,NCT Dream,2022-12-16,수밖에,ko
Candy ,NCT Dream,2022-12-16,내게,ko
Candy ,NCT Dream,2022-12-16,하늘이,ko
Candy ,NCT Dream,2022-12-16,열려있어,ko
Candy ,NCT Dream,2022-12-16,"",en
Candy ,NCT Dream,2022-12-16,해,ko
Candy ,NCT Dream,2022-12-16,"",en
Candy ,NCT Dream,2022-12-16,천,ko
Candy ,NCT Dream,2022-12-16,"",en
Candy ,NCT Dream,2022-12-16,그래그래,ko
Candy ,NCT Dream,2022-12-16,너는,ko
Candy ,NCT Dream,2022-12-16,내,ko
Candy ,NCT Dream,2022-12-16,앞에,ko
Candy ,NCT Dream,2022-12-16,서,ko
Candy ,NCT Dream,2022-12-16,있고,ko
