title,artist,date,word,language
MY TREASURE ,TREASURE,2021-01-11,지친,ko
MY TREASURE ,TREASURE,2021-01-11,하늘빛,ko
MY TREASURE ,TREASURE,2021-01-11,해는,ko
MY TREASURE ,TREASURE,2021-01-11,잠들고,ko
MY TREASURE ,TREASURE,2021-01-11,바람이,ko
MY TREASURE ,TREASURE,2021-01-11,불면,ko
MY TREASURE ,TREASURE,2021-01-11,다,ko
MY TREASURE ,TREASURE,2021-01-11,지나가고,ko
MY TREASURE ,TREASURE,2021-01-11,있어,ko
MY TREASURE ,TREASURE,2021-01-11,꿈에서,ko
MY TREASURE ,TREASURE,2021-01-11,깬,ko
MY TREASURE ,TREASURE,2021-01-11,듯,ko
MY TREASURE ,TREASURE,2021-01-11,다시,ko
MY TREASURE ,TREASURE,2021-01-11,새롭게,ko
MY TREASURE ,TREASURE,2021-01-11,its,en
MY TREASURE ,TREASURE,2021-01-11,alright,en
MY TREASURE ,TREASURE,2021-01-11,잘,ko
MY TREASURE ,TREASURE,2021-01-11,될,ko
MY TREASURE ,TREASURE,2021-01-11,거야,ko
MY TREASURE ,TREASURE,2021-01-11,탁해,ko
MY TREASURE ,TREASURE,2021-01-11,맘이,ko
MY TREASURE ,TREASURE,2021-01-11,답답해,ko
MY TREASURE ,TREASURE,2021-01-11,숨을,ko
MY TREASURE ,TREASURE,2021-01-11,쉴,ko
MY TREASURE ,TREASURE,2021-01-11,수가,ko
MY TREASURE ,TREASURE,2021-01-11,없잖아,ko
MY TREASURE ,TREASURE,2021-01-11,i,en
MY TREASURE ,TREASURE,2021-01-11,wanna,en
MY TREASURE ,TREASURE,2021-01-11,go,en
MY TREASURE ,TREASURE,2021-01-11,back,en
MY TREASURE ,TREASURE,2021-01-11,to,en
MY TREASURE ,TREASURE,2021-01-11,the,en
MY TREASURE ,TREASURE,2021-01-11,good,en
MY TREASURE ,TREASURE,2021-01-11,times,en
MY TREASURE ,TREASURE,2021-01-11,하,ko
MY TREASURE ,TREASURE,2021-01-11,한숨만,ko
MY TREASURE ,TREASURE,2021-01-11,나와,ko
MY TREASURE ,TREASURE,2021-01-11,가볍게,ko
MY TREASURE ,TREASURE,2021-01-11,아무,ko
MY TREASURE ,TREASURE,2021-01-11,노래나,ko
MY TREASURE ,TREASURE,2021-01-11,틀어놓고,ko
MY TREASURE ,TREASURE,2021-01-11,너와,ko
MY TREASURE ,TREASURE,2021-01-11,춤추고,ko
MY TREASURE ,TREASURE,2021-01-11,싶어,ko
MY TREASURE ,TREASURE,2021-01-11,비가,ko
MY TREASURE ,TREASURE,2021-01-11,그치면,ko
MY TREASURE ,TREASURE,2021-01-11,맑은,ko
MY TREASURE ,TREASURE,2021-01-11,하늘이,ko
MY TREASURE ,TREASURE,2021-01-11,우릴,ko
MY TREASURE ,TREASURE,2021-01-11,기다리듯,ko
MY TREASURE ,TREASURE,2021-01-11,더,ko
MY TREASURE ,TREASURE,2021-01-11,좋은,ko
MY TREASURE ,TREASURE,2021-01-11,날이,ko
MY TREASURE ,TREASURE,2021-01-11,밝아,ko
MY TREASURE ,TREASURE,2021-01-11,올,ko
MY TREASURE ,TREASURE,2021-01-11,거야,ko
MY TREASURE ,TREASURE,2021-01-11,겨울,ko
MY TREASURE ,TREASURE,2021-01-11,끝에,ko
MY TREASURE ,TREASURE,2021-01-11,봄이,ko
MY TREASURE ,TREASURE,2021-01-11,와,ko
MY TREASURE ,TREASURE,2021-01-11,가는,ko
MY TREASURE ,TREASURE,2021-01-11,길,ko
MY TREASURE ,TREASURE,2021-01-11,어디든,ko
MY TREASURE ,TREASURE,2021-01-11,꽃,en
MY TREASURE ,TREASURE,2021-01-11,필,ko
MY TREASURE ,TREASURE,2021-01-11,거야,ko
MY TREASURE ,TREASURE,2021-01-11,너,ko
MY TREASURE ,TREASURE,2021-01-11,보란,ko
MY TREASURE ,TREASURE,2021-01-11,듯이,ko
MY TREASURE ,TREASURE,2021-01-11,its,en
MY TREASURE ,TREASURE,2021-01-11,gonna,en
MY TREASURE ,TREASURE,2021-01-11,be,en
MY TREASURE ,TREASURE,2021-01-11,alright,en
MY TREASURE ,TREASURE,2021-01-11,cmon,en
MY TREASURE ,TREASURE,2021-01-11,걱정,ko
MY TREASURE ,TREASURE,2021-01-11,마,ko
MY TREASURE ,TREASURE,2021-01-11,한,ko
MY TREASURE ,TREASURE,2021-01-11,번,ko
MY TREASURE ,TREASURE,2021-01-11,더,ko
MY TREASURE ,TREASURE,2021-01-11,뜨겁게,ko
MY TREASURE ,TREASURE,2021-01-11,웃어줘,ko
MY TREASURE ,TREASURE,2021-01-11,뜨겁게,ko
MY TREASURE ,TREASURE,2021-01-11,웃을,ko
MY TREASURE ,TREASURE,2021-01-11,때,ko
MY TREASURE ,TREASURE,2021-01-11,더,ko
MY TREASURE ,TREASURE,2021-01-11,예뻐,ko
MY TREASURE ,TREASURE,2021-01-11,넌,ko
MY TREASURE ,TREASURE,2021-01-11,힘을,ko
MY TREASURE ,TREASURE,2021-01-11,내,ko
MY TREASURE ,TREASURE,2021-01-11,우린,ko
MY TREASURE ,TREASURE,2021-01-11,결국,ko
MY TREASURE ,TREASURE,2021-01-11,빛날,ko
MY TREASURE ,TREASURE,2021-01-11,테니,ko
MY TREASURE ,TREASURE,2021-01-11,감은,ko
MY TREASURE ,TREASURE,2021-01-11,눈을,ko
MY TREASURE ,TREASURE,2021-01-11,떠,en
MY TREASURE ,TREASURE,2021-01-11,youre,en
MY TREASURE ,TREASURE,2021-01-11,the,en
MY TREASURE ,TREASURE,2021-01-11,only,en
MY TREASURE ,TREASURE,2021-01-11,one,en
MY TREASURE ,TREASURE,2021-01-11,treasure,en
MY TREASURE ,TREASURE,2021-01-11,안되면,ko
MY TREASURE ,TREASURE,2021-01-11,어때,ko
MY TREASURE ,TREASURE,2021-01-11,다시,ko
MY TREASURE ,TREASURE,2021-01-11,시작해,ko
MY TREASURE ,TREASURE,2021-01-11,더는,ko
MY TREASURE ,TREASURE,2021-01-11,울지,ko
MY TREASURE ,TREASURE,2021-01-11,마요,ko
MY TREASURE ,TREASURE,2021-01-11,내일이,ko
MY TREASURE ,TREASURE,2021-01-11,올,ko
MY TREASURE ,TREASURE,2021-01-11,때,ko
MY TREASURE ,TREASURE,2021-01-11,빛나는,ko
MY TREASURE ,TREASURE,2021-01-11,존재,ko
MY TREASURE ,TREASURE,2021-01-11,youre,en
MY TREASURE ,TREASURE,2021-01-11,the,en
MY TREASURE ,TREASURE,2021-01-11,only,en
MY TREASURE ,TREASURE,2021-01-11,one,en
MY TREASURE ,TREASURE,2021-01-11,treasure,en
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,현석,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,요시,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,하루토,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,its,en
MY TREASURE ,TREASURE,2021-01-11,all,en
MY TREASURE ,TREASURE,2021-01-11,good,en
MY TREASURE ,TREASURE,2021-01-11,day,en
MY TREASURE ,TREASURE,2021-01-11,삭막해져,ko
MY TREASURE ,TREASURE,2021-01-11,버린,ko
MY TREASURE ,TREASURE,2021-01-11,세계,ko
MY TREASURE ,TREASURE,2021-01-11,분위기가,ko
MY TREASURE ,TREASURE,2021-01-11,너무,ko
MY TREASURE ,TREASURE,2021-01-11,deep,en
MY TREASURE ,TREASURE,2021-01-11,해,ko
MY TREASURE ,TREASURE,2021-01-11,행복에,ko
MY TREASURE ,TREASURE,2021-01-11,갈증을,ko
MY TREASURE ,TREASURE,2021-01-11,느껴,ko
MY TREASURE ,TREASURE,2021-01-11,원해,ko
MY TREASURE ,TREASURE,2021-01-11,오아시스,ko
MY TREASURE ,TREASURE,2021-01-11,필요해,ko
MY TREASURE ,TREASURE,2021-01-11,하늘에,ko
MY TREASURE ,TREASURE,2021-01-11,pray,en
MY TREASURE ,TREASURE,2021-01-11,we,en
MY TREASURE ,TREASURE,2021-01-11,can,en
MY TREASURE ,TREASURE,2021-01-11,believe,en
MY TREASURE ,TREASURE,2021-01-11,항상,ko
MY TREASURE ,TREASURE,2021-01-11,그랬듯이,ko
MY TREASURE ,TREASURE,2021-01-11,웃음을,ko
MY TREASURE ,TREASURE,2021-01-11,잃지,ko
MY TREASURE ,TREASURE,2021-01-11,마,ko
MY TREASURE ,TREASURE,2021-01-11,절대로,ko
MY TREASURE ,TREASURE,2021-01-11,돌아오겠지,ko
MY TREASURE ,TREASURE,2021-01-11,행복하던,ko
MY TREASURE ,TREASURE,2021-01-11,그,ko
MY TREASURE ,TREASURE,2021-01-11,날,ko
MY TREASURE ,TREASURE,2021-01-11,그때로,ko
MY TREASURE ,TREASURE,2021-01-11,were,en
MY TREASURE ,TREASURE,2021-01-11,gonna,en
MY TREASURE ,TREASURE,2021-01-11,be,en
MY TREASURE ,TREASURE,2021-01-11,ok,en
MY TREASURE ,TREASURE,2021-01-11,비,ko
MY TREASURE ,TREASURE,2021-01-11,그치고,ko
MY TREASURE ,TREASURE,2021-01-11,맑은,ko
MY TREASURE ,TREASURE,2021-01-11,날이,ko
MY TREASURE ,TREASURE,2021-01-11,올,ko
MY TREASURE ,TREASURE,2021-01-11,때,ko
MY TREASURE ,TREASURE,2021-01-11,우린,ko
MY TREASURE ,TREASURE,2021-01-11,행복해지고,ko
MY TREASURE ,TREASURE,2021-01-11,yea,en
MY TREASURE ,TREASURE,2021-01-11,언제나,ko
MY TREASURE ,TREASURE,2021-01-11,내게로,ko
MY TREASURE ,TREASURE,2021-01-11,와서,ko
MY TREASURE ,TREASURE,2021-01-11,손을,ko
MY TREASURE ,TREASURE,2021-01-11,잡아,ko
MY TREASURE ,TREASURE,2021-01-11,눈물조차,ko
MY TREASURE ,TREASURE,2021-01-11,힘이,ko
MY TREASURE ,TREASURE,2021-01-11,될,ko
MY TREASURE ,TREASURE,2021-01-11,거야,ko
MY TREASURE ,TREASURE,2021-01-11,아무,ko
MY TREASURE ,TREASURE,2021-01-11,걱정,ko
MY TREASURE ,TREASURE,2021-01-11,하지,ko
MY TREASURE ,TREASURE,2021-01-11,마,ko
MY TREASURE ,TREASURE,2021-01-11,네,ko
MY TREASURE ,TREASURE,2021-01-11,맘대로,ko
MY TREASURE ,TREASURE,2021-01-11,멋대로,ko
MY TREASURE ,TREASURE,2021-01-11,즐기는,ko
MY TREASURE ,TREASURE,2021-01-11,거야,ko
MY TREASURE ,TREASURE,2021-01-11,남,ko
MY TREASURE ,TREASURE,2021-01-11,보란,ko
MY TREASURE ,TREASURE,2021-01-11,듯이,ko
MY TREASURE ,TREASURE,2021-01-11,its,en
MY TREASURE ,TREASURE,2021-01-11,gonna,en
MY TREASURE ,TREASURE,2021-01-11,be,en
MY TREASURE ,TREASURE,2021-01-11,alright,en
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,정우,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,예담,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,cmon,en
MY TREASURE ,TREASURE,2021-01-11,걱정,ko
MY TREASURE ,TREASURE,2021-01-11,마,ko
MY TREASURE ,TREASURE,2021-01-11,한,ko
MY TREASURE ,TREASURE,2021-01-11,번,ko
MY TREASURE ,TREASURE,2021-01-11,더,ko
MY TREASURE ,TREASURE,2021-01-11,뜨겁게,ko
MY TREASURE ,TREASURE,2021-01-11,웃어줘,ko
MY TREASURE ,TREASURE,2021-01-11,뜨겁게,ko
MY TREASURE ,TREASURE,2021-01-11,웃을,ko
MY TREASURE ,TREASURE,2021-01-11,때,ko
MY TREASURE ,TREASURE,2021-01-11,더,ko
MY TREASURE ,TREASURE,2021-01-11,예뻐,ko
MY TREASURE ,TREASURE,2021-01-11,넌,ko
MY TREASURE ,TREASURE,2021-01-11,힘을,ko
MY TREASURE ,TREASURE,2021-01-11,내,ko
MY TREASURE ,TREASURE,2021-01-11,우린,ko
MY TREASURE ,TREASURE,2021-01-11,결국,ko
MY TREASURE ,TREASURE,2021-01-11,빛날,ko
MY TREASURE ,TREASURE,2021-01-11,테니,ko
MY TREASURE ,TREASURE,2021-01-11,감은,ko
MY TREASURE ,TREASURE,2021-01-11,눈을,ko
MY TREASURE ,TREASURE,2021-01-11,떠,en
MY TREASURE ,TREASURE,2021-01-11,youre,en
MY TREASURE ,TREASURE,2021-01-11,the,en
MY TREASURE ,TREASURE,2021-01-11,only,en
MY TREASURE ,TREASURE,2021-01-11,one,en
MY TREASURE ,TREASURE,2021-01-11,treasure,en
MY TREASURE ,TREASURE,2021-01-11,짙은,ko
MY TREASURE ,TREASURE,2021-01-11,새벽,ko
MY TREASURE ,TREASURE,2021-01-11,지나,ko
MY TREASURE ,TREASURE,2021-01-11,잠들었던,ko
MY TREASURE ,TREASURE,2021-01-11,해가,ko
MY TREASURE ,TREASURE,2021-01-11,떠올라,ko
MY TREASURE ,TREASURE,2021-01-11,우리를,ko
MY TREASURE ,TREASURE,2021-01-11,비추면,ko
MY TREASURE ,TREASURE,2021-01-11,시들었던,ko
MY TREASURE ,TREASURE,2021-01-11,행복과,ko
MY TREASURE ,TREASURE,2021-01-11,피지,ko
MY TREASURE ,TREASURE,2021-01-11,못한,ko
MY TREASURE ,TREASURE,2021-01-11,사랑이,ko
MY TREASURE ,TREASURE,2021-01-11,다시,ko
MY TREASURE ,TREASURE,2021-01-11,자라날,ko
MY TREASURE ,TREASURE,2021-01-11,테니,ko
MY TREASURE ,TREASURE,2021-01-11,never,en
MY TREASURE ,TREASURE,2021-01-11,give,en
MY TREASURE ,TREASURE,2021-01-11,up,en
MY TREASURE ,TREASURE,2021-01-11,my,en
MY TREASURE ,TREASURE,2021-01-11,treasure,en
MY TREASURE ,TREASURE,2021-01-11,all,en
MY TREASURE ,TREASURE,2021-01-11,we,en
MY TREASURE ,TREASURE,2021-01-11,need,en
MY TREASURE ,TREASURE,2021-01-11,is,en
MY TREASURE ,TREASURE,2021-01-11,love,en
MY TREASURE ,TREASURE,2021-01-11,걱정,ko
MY TREASURE ,TREASURE,2021-01-11,마,ko
MY TREASURE ,TREASURE,2021-01-11,한,ko
MY TREASURE ,TREASURE,2021-01-11,번,ko
MY TREASURE ,TREASURE,2021-01-11,더,ko
MY TREASURE ,TREASURE,2021-01-11,뜨겁게,ko
MY TREASURE ,TREASURE,2021-01-11,웃어줘,ko
MY TREASURE ,TREASURE,2021-01-11,웃을,ko
MY TREASURE ,TREASURE,2021-01-11,때,ko
MY TREASURE ,TREASURE,2021-01-11,더,ko
MY TREASURE ,TREASURE,2021-01-11,예뻐,ko
MY TREASURE ,TREASURE,2021-01-11,넌,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,정우,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,예담,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,힘을,ko
MY TREASURE ,TREASURE,2021-01-11,내,ko
MY TREASURE ,TREASURE,2021-01-11,just,en
MY TREASURE ,TREASURE,2021-01-11,for,en
MY TREASURE ,TREASURE,2021-01-11,me,en
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,정우,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,예담,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,너는,ko
MY TREASURE ,TREASURE,2021-01-11,더,ko
MY TREASURE ,TREASURE,2021-01-11,빛날,ko
MY TREASURE ,TREASURE,2021-01-11,테니,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,정우,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,예담,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,youre,en
MY TREASURE ,TREASURE,2021-01-11,the,en
MY TREASURE ,TREASURE,2021-01-11,only,en
MY TREASURE ,TREASURE,2021-01-11,one,en
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,정우,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,예담,ko
MY TREASURE ,TREASURE,2021-01-11,"",en
MY TREASURE ,TREASURE,2021-01-11,youre,en
MY TREASURE ,TREASURE,2021-01-11,my,en
MY TREASURE ,TREASURE,2021-01-11,treasure,en
MY TREASURE ,TREASURE,2021-01-11,안되면,ko
MY TREASURE ,TREASURE,2021-01-11,어때,ko
MY TREASURE ,TREASURE,2021-01-11,다시,ko
MY TREASURE ,TREASURE,2021-01-11,시작해,ko
MY TREASURE ,TREASURE,2021-01-11,더는,ko
MY TREASURE ,TREASURE,2021-01-11,울지,ko
MY TREASURE ,TREASURE,2021-01-11,마요,ko
MY TREASURE ,TREASURE,2021-01-11,내일이,ko
MY TREASURE ,TREASURE,2021-01-11,올,ko
MY TREASURE ,TREASURE,2021-01-11,때,ko
MY TREASURE ,TREASURE,2021-01-11,빛나는,ko
MY TREASURE ,TREASURE,2021-01-11,존재,ko
MY TREASURE ,TREASURE,2021-01-11,youre,en
MY TREASURE ,TREASURE,2021-01-11,the,en
MY TREASURE ,TREASURE,2021-01-11,only,en
MY TREASURE ,TREASURE,2021-01-11,one,en
MY TREASURE ,TREASURE,2021-01-11,treasure,en
MY TREASURE ,TREASURE,2021-01-11,못하면,ko
MY TREASURE ,TREASURE,2021-01-11,어때,ko
MY TREASURE ,TREASURE,2021-01-11,다시,ko
MY TREASURE ,TREASURE,2021-01-11,시작해,ko
MY TREASURE ,TREASURE,2021-01-11,크게,ko
MY TREASURE ,TREASURE,2021-01-11,웃어봐요,ko
MY TREASURE ,TREASURE,2021-01-11,내일이,ko
MY TREASURE ,TREASURE,2021-01-11,올,ko
MY TREASURE ,TREASURE,2021-01-11,때,ko
MY TREASURE ,TREASURE,2021-01-11,빛나는,ko
MY TREASURE ,TREASURE,2021-01-11,존재,ko
MY TREASURE ,TREASURE,2021-01-11,youre,en
MY TREASURE ,TREASURE,2021-01-11,the,en
MY TREASURE ,TREASURE,2021-01-11,only,en
MY TREASURE ,TREASURE,2021-01-11,one,en
MY TREASURE ,TREASURE,2021-01-11,treasure,en
