title,artist,date,word,language
Goodbye (안녕) ,2NE1,2017-01-20,흐른다,ko
Goodbye (안녕) ,2NE1,2017-01-20,잊지,ko
Goodbye (안녕) ,2NE1,2017-01-20,마,ko
Goodbye (안녕) ,2NE1,2017-01-20,가끔,ko
Goodbye (안녕) ,2NE1,2017-01-20,힘이,ko
Goodbye (안녕) ,2NE1,2017-01-20,들더라도,ko
Goodbye (안녕) ,2NE1,2017-01-20,괜찮아,ko
Goodbye (안녕) ,2NE1,2017-01-20,기대고,ko
Goodbye (안녕) ,2NE1,2017-01-20,싶을,ko
Goodbye (안녕) ,2NE1,2017-01-20,때는,ko
Goodbye (안녕) ,2NE1,2017-01-20,찾아와,ko
Goodbye (안녕) ,2NE1,2017-01-20,나,ko
Goodbye (안녕) ,2NE1,2017-01-20,영원히,ko
Goodbye (안녕) ,2NE1,2017-01-20,함께,ko
Goodbye (안녕) ,2NE1,2017-01-20,있어줄,ko
Goodbye (안녕) ,2NE1,2017-01-20,수는,ko
Goodbye (안녕) ,2NE1,2017-01-20,없지만,ko
Goodbye (안녕) ,2NE1,2017-01-20,잠깐이잖아,ko
Goodbye (안녕) ,2NE1,2017-01-20,오늘이,ko
Goodbye (안녕) ,2NE1,2017-01-20,지나가면,ko
Goodbye (안녕) ,2NE1,2017-01-20,내일은,ko
Goodbye (안녕) ,2NE1,2017-01-20,다를,ko
Goodbye (안녕) ,2NE1,2017-01-20,것만,ko
Goodbye (안녕) ,2NE1,2017-01-20,같아,ko
Goodbye (안녕) ,2NE1,2017-01-20,너,ko
Goodbye (안녕) ,2NE1,2017-01-20,없이,ko
Goodbye (안녕) ,2NE1,2017-01-20,잘,ko
Goodbye (안녕) ,2NE1,2017-01-20,살아갈,ko
Goodbye (안녕) ,2NE1,2017-01-20,수,ko
Goodbye (안녕) ,2NE1,2017-01-20,있을까,ko
Goodbye (안녕) ,2NE1,2017-01-20,우리,ko
Goodbye (안녕) ,2NE1,2017-01-20,다시,ko
Goodbye (안녕) ,2NE1,2017-01-20,만나는,ko
Goodbye (안녕) ,2NE1,2017-01-20,그날까지,ko
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
Goodbye (안녕) ,2NE1,2017-01-20,우리,ko
Goodbye (안녕) ,2NE1,2017-01-20,다시,ko
Goodbye (안녕) ,2NE1,2017-01-20,만나는,ko
Goodbye (안녕) ,2NE1,2017-01-20,먼,ko
Goodbye (안녕) ,2NE1,2017-01-20,그날까지,ko
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
Goodbye (안녕) ,2NE1,2017-01-20,does,en
Goodbye (안녕) ,2NE1,2017-01-20,anyone,en
Goodbye (안녕) ,2NE1,2017-01-20,know,en
Goodbye (안녕) ,2NE1,2017-01-20,does,en
Goodbye (안녕) ,2NE1,2017-01-20,anyone,en
Goodbye (안녕) ,2NE1,2017-01-20,know,en
Goodbye (안녕) ,2NE1,2017-01-20,how,en
Goodbye (안녕) ,2NE1,2017-01-20,it,en
Goodbye (안녕) ,2NE1,2017-01-20,makes,en
Goodbye (안녕) ,2NE1,2017-01-20,me,en
Goodbye (안녕) ,2NE1,2017-01-20,feel,en
Goodbye (안녕) ,2NE1,2017-01-20,우리,ko
Goodbye (안녕) ,2NE1,2017-01-20,다시,ko
Goodbye (안녕) ,2NE1,2017-01-20,만나는,ko
Goodbye (안녕) ,2NE1,2017-01-20,그날까지,ko
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
Goodbye (안녕) ,2NE1,2017-01-20,우리,ko
Goodbye (안녕) ,2NE1,2017-01-20,다시,ko
Goodbye (안녕) ,2NE1,2017-01-20,만나는,ko
Goodbye (안녕) ,2NE1,2017-01-20,그날까지,ko
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
Goodbye (안녕) ,2NE1,2017-01-20,우리,ko
Goodbye (안녕) ,2NE1,2017-01-20,다시,ko
Goodbye (안녕) ,2NE1,2017-01-20,만나는,ko
Goodbye (안녕) ,2NE1,2017-01-20,먼,ko
Goodbye (안녕) ,2NE1,2017-01-20,그날까지,ko
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
Goodbye (안녕) ,2NE1,2017-01-20,no,en
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
Goodbye (안녕) ,2NE1,2017-01-20,안녕,ko
