title,artist,date,word,language
Come Back Home ,2NE1,2014-02-26,three,en
Come Back Home ,2NE1,2014-02-26,넌,ko
Come Back Home ,2NE1,2014-02-26,나를,ko
Come Back Home ,2NE1,2014-02-26,떠났지만,ko
Come Back Home ,2NE1,2014-02-26,어딘가에서,ko
Come Back Home ,2NE1,2014-02-26,너의,ko
Come Back Home ,2NE1,2014-02-26,숨소리가,ko
Come Back Home ,2NE1,2014-02-26,들려와,ko
Come Back Home ,2NE1,2014-02-26,또,en
Come Back Home ,2NE1,2014-02-26,다시,ko
Come Back Home ,2NE1,2014-02-26,four,en
Come Back Home ,2NE1,2014-02-26,five,en
Come Back Home ,2NE1,2014-02-26,six,en
Come Back Home ,2NE1,2014-02-26,빨간,ko
Come Back Home ,2NE1,2014-02-26,눈물이,ko
Come Back Home ,2NE1,2014-02-26,내려와,ko
Come Back Home ,2NE1,2014-02-26,나를,ko
Come Back Home ,2NE1,2014-02-26,안던,ko
Come Back Home ,2NE1,2014-02-26,너의,ko
Come Back Home ,2NE1,2014-02-26,향기가,ko
Come Back Home ,2NE1,2014-02-26,그립다,ko
Come Back Home ,2NE1,2014-02-26,나를,ko
Come Back Home ,2NE1,2014-02-26,위한,ko
Come Back Home ,2NE1,2014-02-26,거라,ko
Come Back Home ,2NE1,2014-02-26,했던,ko
Come Back Home ,2NE1,2014-02-26,너의,ko
Come Back Home ,2NE1,2014-02-26,말,ko
Come Back Home ,2NE1,2014-02-26,거짓말처럼,ko
Come Back Home ,2NE1,2014-02-26,차갑게,ko
Come Back Home ,2NE1,2014-02-26,돌아섰던,ko
Come Back Home ,2NE1,2014-02-26,너는,ko
Come Back Home ,2NE1,2014-02-26,왜,ko
Come Back Home ,2NE1,2014-02-26,너는,ko
Come Back Home ,2NE1,2014-02-26,왜,ko
Come Back Home ,2NE1,2014-02-26,youre,en
Come Back Home ,2NE1,2014-02-26,gone,en
Come Back Home ,2NE1,2014-02-26,away,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,back,en
Come Back Home ,2NE1,2014-02-26,home,en
Come Back Home ,2NE1,2014-02-26,can,en
Come Back Home ,2NE1,2014-02-26,you,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,back,en
Come Back Home ,2NE1,2014-02-26,home,en
Come Back Home ,2NE1,2014-02-26,차가운,ko
Come Back Home ,2NE1,2014-02-26,세상,ko
Come Back Home ,2NE1,2014-02-26,끝에,ko
Come Back Home ,2NE1,2014-02-26,날,ko
Come Back Home ,2NE1,2014-02-26,버리지,ko
Come Back Home ,2NE1,2014-02-26,말고,ko
Come Back Home ,2NE1,2014-02-26,내,ko
Come Back Home ,2NE1,2014-02-26,곁으로,ko
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,back,en
Come Back Home ,2NE1,2014-02-26,home,en
Come Back Home ,2NE1,2014-02-26,can,en
Come Back Home ,2NE1,2014-02-26,you,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,back,en
Come Back Home ,2NE1,2014-02-26,home,en
Come Back Home ,2NE1,2014-02-26,모든,ko
Come Back Home ,2NE1,2014-02-26,아픔은,ko
Come Back Home ,2NE1,2014-02-26,뒤로,ko
Come Back Home ,2NE1,2014-02-26,해,ko
Come Back Home ,2NE1,2014-02-26,여전히,ko
Come Back Home ,2NE1,2014-02-26,널,ko
Come Back Home ,2NE1,2014-02-26,기다려,ko
Come Back Home ,2NE1,2014-02-26,이렇게,ko
Come Back Home ,2NE1,2014-02-26,now,en
Come Back Home ,2NE1,2014-02-26,you,en
Come Back Home ,2NE1,2014-02-26,gotta,en
Come Back Home ,2NE1,2014-02-26,do,en
Come Back Home ,2NE1,2014-02-26,what,en
Come Back Home ,2NE1,2014-02-26,you,en
Come Back Home ,2NE1,2014-02-26,gotta,en
Come Back Home ,2NE1,2014-02-26,do,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,back,en
Come Back Home ,2NE1,2014-02-26,home,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,back,en
Come Back Home ,2NE1,2014-02-26,home,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,baby,en
Come Back Home ,2NE1,2014-02-26,baby,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,baby,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,baby,en
Come Back Home ,2NE1,2014-02-26,baby,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,내게,ko
Come Back Home ,2NE1,2014-02-26,돌아와,ko
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,baby,en
Come Back Home ,2NE1,2014-02-26,baby,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,baby,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,baby,en
Come Back Home ,2NE1,2014-02-26,baby,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,come,en
Come Back Home ,2NE1,2014-02-26,아무,ko
Come Back Home ,2NE1,2014-02-26,대답,ko
Come Back Home ,2NE1,2014-02-26,없는,ko
Come Back Home ,2NE1,2014-02-26,니가,ko
Come Back Home ,2NE1,2014-02-26,너무,ko
Come Back Home ,2NE1,2014-02-26,밉지만,ko
Come Back Home ,2NE1,2014-02-26,가끔은,ko
Come Back Home ,2NE1,2014-02-26,너도,ko
Come Back Home ,2NE1,2014-02-26,나를,ko
Come Back Home ,2NE1,2014-02-26,그리워할까,ko
Come Back Home ,2NE1,2014-02-26,yeah,en
Come Back Home ,2NE1,2014-02-26,너,ko
Come Back Home ,2NE1,2014-02-26,없는,ko
Come Back Home ,2NE1,2014-02-26,시간,ko
Come Back Home ,2NE1,2014-02-26,속에,ko
Come Back Home ,2NE1,2014-02-26,갇혀버린,ko
Come Back Home ,2NE1,2014-02-26,난,ko
Come Back Home ,2NE1,2014-02-26,앞을,ko
Come Back Home ,2NE1,2014-02-26,볼,ko
Come Back Home ,2NE1,2014-02-26,수가,ko
Come Back Home ,2NE1,2014-02-26,없어,ko
Come Back Home ,2NE1,2014-02-26,너무,ko
Come Back Home ,2NE1,2014-02-26,두려워,ko
Come Back Home ,2NE1,2014-02-26,아직도,ko
Come Back Home ,2NE1,2014-02-26,못다,ko
Come Back Home ,2NE1,2014-02-26,한,ko
Come Back Home ,2NE1,2014-02-26,많은,ko
Come Back Home ,2NE1,2014-02-26,날들이,ko
Come Back Home ,2NE1,2014-02-26,기다리고,ko
Come Back Home ,2NE1,2014-02-26,있을,ko
Come Back Home ,2NE1,2014-02-26,것만,ko
Come Back Home ,2NE1,2014-02-26,같아,ko
Come Back Home ,2NE1,2014-02-26,너는,ko
Come Back Home ,2NE1,2014-02-26,어디에,ko
Come Back Home ,2NE1,2014-02-26,어디에,ko
Come Back Home ,2NE1,2014-02-26,too,en
