title,artist,date,word,language
Senorita ,(G)I-DLE,2019-02-26,왜,ko
Senorita ,(G)I-DLE,2019-02-26,그렇게,ko
Senorita ,(G)I-DLE,2019-02-26,쳐다보나요,ko
Senorita ,(G)I-DLE,2019-02-26,아무,ko
Senorita ,(G)I-DLE,2019-02-26,말도,ko
Senorita ,(G)I-DLE,2019-02-26,건네주지,ko
Senorita ,(G)I-DLE,2019-02-26,않고,ko
Senorita ,(G)I-DLE,2019-02-26,나의,ko
Senorita ,(G)I-DLE,2019-02-26,눈을,ko
Senorita ,(G)I-DLE,2019-02-26,피하지도,ko
Senorita ,(G)I-DLE,2019-02-26,않고,ko
Senorita ,(G)I-DLE,2019-02-26,그대여,ko
Senorita ,(G)I-DLE,2019-02-26,왜,ko
Senorita ,(G)I-DLE,2019-02-26,그렇게,ko
Senorita ,(G)I-DLE,2019-02-26,가까이,ko
Senorita ,(G)I-DLE,2019-02-26,와요,ko
Senorita ,(G)I-DLE,2019-02-26,아직,ko
Senorita ,(G)I-DLE,2019-02-26,우린,ko
Senorita ,(G)I-DLE,2019-02-26,모르는,ko
Senorita ,(G)I-DLE,2019-02-26,게,ko
Senorita ,(G)I-DLE,2019-02-26,많죠,ko
Senorita ,(G)I-DLE,2019-02-26,나,ko
Senorita ,(G)I-DLE,2019-02-26,그댈,ko
Senorita ,(G)I-DLE,2019-02-26,뭐라,ko
Senorita ,(G)I-DLE,2019-02-26,불러야,ko
Senorita ,(G)I-DLE,2019-02-26,하죠,ko
Senorita ,(G)I-DLE,2019-02-26,조금,ko
Senorita ,(G)I-DLE,2019-02-26,빠르게,ko
Senorita ,(G)I-DLE,2019-02-26,어쩜,ko
Senorita ,(G)I-DLE,2019-02-26,바쁘게,ko
Senorita ,(G)I-DLE,2019-02-26,뭐든,ko
Senorita ,(G)I-DLE,2019-02-26,i,en
Senorita ,(G)I-DLE,2019-02-26,dont,en
Senorita ,(G)I-DLE,2019-02-26,care,en
Senorita ,(G)I-DLE,2019-02-26,i,en
Senorita ,(G)I-DLE,2019-02-26,dont,en
Senorita ,(G)I-DLE,2019-02-26,care,en
Senorita ,(G)I-DLE,2019-02-26,i,en
Senorita ,(G)I-DLE,2019-02-26,dont,en
Senorita ,(G)I-DLE,2019-02-26,care,en
Senorita ,(G)I-DLE,2019-02-26,뭔가,ko
Senorita ,(G)I-DLE,2019-02-26,다르게,ko
Senorita ,(G)I-DLE,2019-02-26,더,ko
Senorita ,(G)I-DLE,2019-02-26,나쁘게,ko
Senorita ,(G)I-DLE,2019-02-26,뭐든,ko
Senorita ,(G)I-DLE,2019-02-26,im,en
Senorita ,(G)I-DLE,2019-02-26,ok,en
Senorita ,(G)I-DLE,2019-02-26,im,en
Senorita ,(G)I-DLE,2019-02-26,ok,en
Senorita ,(G)I-DLE,2019-02-26,im,en
Senorita ,(G)I-DLE,2019-02-26,ok,en
Senorita ,(G)I-DLE,2019-02-26,나,ko
Senorita ,(G)I-DLE,2019-02-26,어떡하죠,ko
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,이리,ko
Senorita ,(G)I-DLE,2019-02-26,와,ko
Senorita ,(G)I-DLE,2019-02-26,이리,ko
Senorita ,(G)I-DLE,2019-02-26,와,ko
Senorita ,(G)I-DLE,2019-02-26,이리,ko
Senorita ,(G)I-DLE,2019-02-26,와,ko
Senorita ,(G)I-DLE,2019-02-26,이리,ko
Senorita ,(G)I-DLE,2019-02-26,와,ko
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,wo,en
Senorita ,(G)I-DLE,2019-02-26,ooh,en
Senorita ,(G)I-DLE,2019-02-26,hey,en
Senorita ,(G)I-DLE,2019-02-26,señor,ko
Senorita ,(G)I-DLE,2019-02-26,다가와,ko
Senorita ,(G)I-DLE,2019-02-26,줘요,ko
Senorita ,(G)I-DLE,2019-02-26,내게로,ko
Senorita ,(G)I-DLE,2019-02-26,안아,ko
Senorita ,(G)I-DLE,2019-02-26,줘,ko
Senorita ,(G)I-DLE,2019-02-26,세게,ko
Senorita ,(G)I-DLE,2019-02-26,더,ko
Senorita ,(G)I-DLE,2019-02-26,알고,ko
Senorita ,(G)I-DLE,2019-02-26,싶어,ko
Senorita ,(G)I-DLE,2019-02-26,about,en
Senorita ,(G)I-DLE,2019-02-26,you,en
Senorita ,(G)I-DLE,2019-02-26,i,en
Senorita ,(G)I-DLE,2019-02-26,fell,en
Senorita ,(G)I-DLE,2019-02-26,in,en
Senorita ,(G)I-DLE,2019-02-26,love,en
