title,artist,date,word,language
ROCKY ,ATEEZ (에이티즈),2021-09-13,lets,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,start,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,the,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,second,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,round,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,fix,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,on,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,총알,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,보다,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,빨라,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,내,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,주먹이,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,uh,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,yeah,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,yeah,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,pistol,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,수준,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,위에,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,노는,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,machine,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,gun,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,yeah,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,yeah,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,내가,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,흘린,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,땀은,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,얼어붙은,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,다리를,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,녹여,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,호흡,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,가다듬고,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,눈을,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,세게,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,뜨고,ko
ROCKY ,ATEEZ (에이티즈),2021-09-13,hook,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,let,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,me,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,let,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,me,en
ROCKY ,ATEEZ (에이티즈),2021-09-13,let,en
