title,artist,date,word,language
FUN! ,fromis_9,2019-06-04,girls,en
FUN! ,fromis_9,2019-06-04,get,en
FUN! ,fromis_9,2019-06-04,on,en
FUN! ,fromis_9,2019-06-04,the,en
FUN! ,fromis_9,2019-06-04,floor,en
FUN! ,fromis_9,2019-06-04,fromis,en
FUN! ,fromis_9,2019-06-04,get,en
FUN! ,fromis_9,2019-06-04,set,en
FUN! ,fromis_9,2019-06-04,ready,en
FUN! ,fromis_9,2019-06-04,show,en
FUN! ,fromis_9,2019-06-04,fun,en
FUN! ,fromis_9,2019-06-04,맘이,ko
FUN! ,fromis_9,2019-06-04,사르르르,ko
FUN! ,fromis_9,2019-06-04,fun,en
FUN! ,fromis_9,2019-06-04,땀이,ko
FUN! ,fromis_9,2019-06-04,주르르륵,ko
FUN! ,fromis_9,2019-06-04,fun,en
FUN! ,fromis_9,2019-06-04,머린,ko
FUN! ,fromis_9,2019-06-04,핑그르르,ko
FUN! ,fromis_9,2019-06-04,내가,ko
FUN! ,fromis_9,2019-06-04,왜,ko
FUN! ,fromis_9,2019-06-04,이래,ko
FUN! ,fromis_9,2019-06-04,내가,ko
FUN! ,fromis_9,2019-06-04,왜,ko
FUN! ,fromis_9,2019-06-04,이래,ko
FUN! ,fromis_9,2019-06-04,펑,ko
FUN! ,fromis_9,2019-06-04,터질,ko
FUN! ,fromis_9,2019-06-04,것만,ko
FUN! ,fromis_9,2019-06-04,같아,ko
FUN! ,fromis_9,2019-06-04,펑,ko
FUN! ,fromis_9,2019-06-04,쏘아,ko
FUN! ,fromis_9,2019-06-04,올린,ko
FUN! ,fromis_9,2019-06-04,불꽃,ko
FUN! ,fromis_9,2019-06-04,fun,en
FUN! ,fromis_9,2019-06-04,우리만의,ko
FUN! ,fromis_9,2019-06-04,우주,ko
FUN! ,fromis_9,2019-06-04,we,en
FUN! ,fromis_9,2019-06-04,just,en
FUN! ,fromis_9,2019-06-04,wanna,en
FUN! ,fromis_9,2019-06-04,have,en
FUN! ,fromis_9,2019-06-04,some,en
FUN! ,fromis_9,2019-06-04,fun,en
FUN! ,fromis_9,2019-06-04,빙글빙글,ko
FUN! ,fromis_9,2019-06-04,돌아가는,ko
FUN! ,fromis_9,2019-06-04,월화수목금토일,ko
FUN! ,fromis_9,2019-06-04,심심해,ko
FUN! ,fromis_9,2019-06-04,따분해,ko
FUN! ,fromis_9,2019-06-04,오늘과,ko
FUN! ,fromis_9,2019-06-04,똑같은,ko
FUN! ,fromis_9,2019-06-04,내일,ko
FUN! ,fromis_9,2019-06-04,재밌는,ko
FUN! ,fromis_9,2019-06-04,일이,ko
FUN! ,fromis_9,2019-06-04,좀,ko
FUN! ,fromis_9,2019-06-04,없을까,ko
FUN! ,fromis_9,2019-06-04,여기를,ko
FUN! ,fromis_9,2019-06-04,좀,ko
FUN! ,fromis_9,2019-06-04,벗어나,ko
FUN! ,fromis_9,2019-06-04,볼까,ko
FUN! ,fromis_9,2019-06-04,run,en
FUN! ,fromis_9,2019-06-04,the,en
FUN! ,fromis_9,2019-06-04,world,en
FUN! ,fromis_9,2019-06-04,상상,ko
FUN! ,fromis_9,2019-06-04,속,ko
FUN! ,fromis_9,2019-06-04,난,ko
FUN! ,fromis_9,2019-06-04,아리아나,ko
FUN! ,fromis_9,2019-06-04,그란데,ko
FUN! ,fromis_9,2019-06-04,누가,ko
