title,artist,date,word,language
HARD ,SHINee,2023-06-26,bring,en
HARD ,SHINee,2023-06-26,the,en
HARD ,SHINee,2023-06-26,fire,en
HARD ,SHINee,2023-06-26,거침없이,ko
HARD ,SHINee,2023-06-26,yeah,en
HARD ,SHINee,2023-06-26,기나긴,ko
HARD ,SHINee,2023-06-26,밤,ko
HARD ,SHINee,2023-06-26,이겨냈지,ko
HARD ,SHINee,2023-06-26,선명한,ko
HARD ,SHINee,2023-06-26,너의,ko
HARD ,SHINee,2023-06-26,그,ko
HARD ,SHINee,2023-06-26,상처는,ko
HARD ,SHINee,2023-06-26,빛났어,ko
HARD ,SHINee,2023-06-26,oh,en
HARD ,SHINee,2023-06-26,주먹,ko
HARD ,SHINee,2023-06-26,쥐고,ko
HARD ,SHINee,2023-06-26,턱을,ko
HARD ,SHINee,2023-06-26,올려,ko
HARD ,SHINee,2023-06-26,그래,ko
HARD ,SHINee,2023-06-26,ad,en
HARD ,SHINee,2023-06-26,astra,en
HARD ,SHINee,2023-06-26,아득한,ko
HARD ,SHINee,2023-06-26,미래도,ko
HARD ,SHINee,2023-06-26,내,ko
HARD ,SHINee,2023-06-26,손안에,ko
HARD ,SHINee,2023-06-26,잡아,ko
HARD ,SHINee,2023-06-26,feeling,en
HARD ,SHINee,2023-06-26,like,en
HARD ,SHINee,2023-06-26,a,en
HARD ,SHINee,2023-06-26,rockstar,en
HARD ,SHINee,2023-06-26,lights,en
HARD ,SHINee,2023-06-26,on,en
HARD ,SHINee,2023-06-26,us,en
HARD ,SHINee,2023-06-26,쏟아지는,ko
HARD ,SHINee,2023-06-26,갈채속의,ko
HARD ,SHINee,2023-06-26,fire,en
HARD ,SHINee,2023-06-26,we,en
HARD ,SHINee,2023-06-26,go,en
HARD ,SHINee,2023-06-26,we,en
HARD ,SHINee,2023-06-26,go,en
HARD ,SHINee,2023-06-26,we,en
HARD ,SHINee,2023-06-26,go,en
HARD ,SHINee,2023-06-26,hard,en
HARD ,SHINee,2023-06-26,hard,en
HARD ,SHINee,2023-06-26,like,en
HARD ,SHINee,2023-06-26,a,en
HARD ,SHINee,2023-06-26,criminal,en
HARD ,SHINee,2023-06-26,hard,en
HARD ,SHINee,2023-06-26,like,en
HARD ,SHINee,2023-06-26,the,en
HARD ,SHINee,2023-06-26,beat,en
HARD ,SHINee,2023-06-26,hard,en
HARD ,SHINee,2023-06-26,like,en
HARD ,SHINee,2023-06-26,ma,en
HARD ,SHINee,2023-06-26,flow,en
HARD ,SHINee,2023-06-26,너도,ko
HARD ,SHINee,2023-06-26,원했니,ko
HARD ,SHINee,2023-06-26,밤이,ko
HARD ,SHINee,2023-06-26,녹을,ko
HARD ,SHINee,2023-06-26,만큼,ko
HARD ,SHINee,2023-06-26,뜨겁고,ko
HARD ,SHINee,2023-06-26,진한,ko
HARD ,SHINee,2023-06-26,새로운,ko
HARD ,SHINee,2023-06-26,히트,ko
HARD ,SHINee,2023-06-26,멈추지,ko
HARD ,SHINee,2023-06-26,못,ko
HARD ,SHINee,2023-06-26,했다지,ko
HARD ,SHINee,2023-06-26,hard,en
HARD ,SHINee,2023-06-26,like,en
HARD ,SHINee,2023-06-26,a,en
HARD ,SHINee,2023-06-26,criminal,en
HARD ,SHINee,2023-06-26,hard,en
HARD ,SHINee,2023-06-26,like,en
HARD ,SHINee,2023-06-26,the,en
HARD ,SHINee,2023-06-26,beat,en
