title,artist,date,word,language
Tempo ,EXO,2018-11-02,my,en
Tempo ,EXO,2018-11-02,tempo,en
Tempo ,EXO,2018-11-02,디all,ko
Tempo ,EXO,2018-11-02,멈출,ko
Tempo ,EXO,2018-11-02,수,ko
Tempo ,EXO,2018-11-02,없는,ko
Tempo ,EXO,2018-11-02,이끌림,ko
Tempo ,EXO,2018-11-02,ya,en
Tempo ,EXO,2018-11-02,dont,en
Tempo ,EXO,2018-11-02,mess,en
Tempo ,EXO,2018-11-02,up,en
Tempo ,EXO,2018-11-02,my,en
Tempo ,EXO,2018-11-02,tempo,en
Tempo ,EXO,2018-11-02,주윌,ko
Tempo ,EXO,2018-11-02,둘러봐,ko
Tempo ,EXO,2018-11-02,lovely,en
Tempo ,EXO,2018-11-02,oh,en
Tempo ,EXO,2018-11-02,oh,en
Tempo ,EXO,2018-11-02,oh,en
Tempo ,EXO,2018-11-02,틈,ko
Tempo ,EXO,2018-11-02,없이,ko
Tempo ,EXO,2018-11-02,좁혀진,ko
Tempo ,EXO,2018-11-02,거리,ko
Tempo ,EXO,2018-11-02,너에게,ko
Tempo ,EXO,2018-11-02,맞춰진,ko
Tempo ,EXO,2018-11-02,heartbeat,en
Tempo ,EXO,2018-11-02,하고,ko
Tempo ,EXO,2018-11-02,싶은,ko
Tempo ,EXO,2018-11-02,대로,ko
Tempo ,EXO,2018-11-02,teach,en
Tempo ,EXO,2018-11-02,me,en
Tempo ,EXO,2018-11-02,uh,en
Tempo ,EXO,2018-11-02,whoo,en
Tempo ,EXO,2018-11-02,여긴,ko
Tempo ,EXO,2018-11-02,내,ko
Tempo ,EXO,2018-11-02,구역,ko
Tempo ,EXO,2018-11-02,dont,en
Tempo ,EXO,2018-11-02,test,en
Tempo ,EXO,2018-11-02,me,en
Tempo ,EXO,2018-11-02,oh,en
Tempo ,EXO,2018-11-02,yeah,en
Tempo ,EXO,2018-11-02,혼자,ko
Tempo ,EXO,2018-11-02,있기,ko
Tempo ,EXO,2018-11-02,어색하다면,ko
Tempo ,EXO,2018-11-02,보내,ko
Tempo ,EXO,2018-11-02,줘,ko
Tempo ,EXO,2018-11-02,message,en
Tempo ,EXO,2018-11-02,now,en
Tempo ,EXO,2018-11-02,you,en
Tempo ,EXO,2018-11-02,got,en
Tempo ,EXO,2018-11-02,me,en
Tempo ,EXO,2018-11-02,flexin,en
Tempo ,EXO,2018-11-02,flexin,en
Tempo ,EXO,2018-11-02,주윌,ko
Tempo ,EXO,2018-11-02,둘러봐,ko
Tempo ,EXO,2018-11-02,널,ko
Tempo ,EXO,2018-11-02,보는,ko
Tempo ,EXO,2018-11-02,들러리들,ko
Tempo ,EXO,2018-11-02,속,ko
Tempo ,EXO,2018-11-02,위대한,ko
Tempo ,EXO,2018-11-02,gatsby,en
Tempo ,EXO,2018-11-02,hold,en
Tempo ,EXO,2018-11-02,on,en
Tempo ,EXO,2018-11-02,wow,en
Tempo ,EXO,2018-11-02,im,en
Tempo ,EXO,2018-11-02,doing,en
Tempo ,EXO,2018-11-02,alright,en
Tempo ,EXO,2018-11-02,baby,en
Tempo ,EXO,2018-11-02,girl,en
Tempo ,EXO,2018-11-02,you,en
Tempo ,EXO,2018-11-02,dont,en
Tempo ,EXO,2018-11-02,know,en
Tempo ,EXO,2018-11-02,you,en
Tempo ,EXO,2018-11-02,dont,en
Tempo ,EXO,2018-11-02,치워,ko
Tempo ,EXO,2018-11-02,네,ko
Tempo ,EXO,2018-11-02,머리,ko
Tempo ,EXO,2018-11-02,위에,ko
Tempo ,EXO,2018-11-02,물음표,ko
Tempo ,EXO,2018-11-02,whut,en
Tempo ,EXO,2018-11-02,내,ko
Tempo ,EXO,2018-11-02,사전에,ko
Tempo ,EXO,2018-11-02,없는,ko
Tempo ,EXO,2018-11-02,lie,en
Tempo ,EXO,2018-11-02,너는,ko
Tempo ,EXO,2018-11-02,이미,ko
Tempo ,EXO,2018-11-02,자연스럽게,ko
Tempo ,EXO,2018-11-02,맞추고,ko
Tempo ,EXO,2018-11-02,있어,ko
Tempo ,EXO,2018-11-02,내,ko
Tempo ,EXO,2018-11-02,tempo,en
Tempo ,EXO,2018-11-02,baby,en
Tempo ,EXO,2018-11-02,girl,en
Tempo ,EXO,2018-11-02,tell,en
Tempo ,EXO,2018-11-02,me,en
Tempo ,EXO,2018-11-02,baby,en
Tempo ,EXO,2018-11-02,girl,en
Tempo ,EXO,2018-11-02,내,ko
Tempo ,EXO,2018-11-02,어깨에,ko
Tempo ,EXO,2018-11-02,살짝,ko
Tempo ,EXO,2018-11-02,기댄,ko
Tempo ,EXO,2018-11-02,그대의,ko
Tempo ,EXO,2018-11-02,기댄,ko
Tempo ,EXO,2018-11-02,그대의,ko
Tempo ,EXO,2018-11-02,아련한,ko
Tempo ,EXO,2018-11-02,향기가,ko
Tempo ,EXO,2018-11-02,다시,ko
Tempo ,EXO,2018-11-02,내,ko
Tempo ,EXO,2018-11-02,맘에,ko
Tempo ,EXO,2018-11-02,내,ko
Tempo ,EXO,2018-11-02,맘에,ko
Tempo ,EXO,2018-11-02,baby,en
Tempo ,EXO,2018-11-02,소용돌이치며,ko
Tempo ,EXO,2018-11-02,몰아친다,ko
Tempo ,EXO,2018-11-02,친다,ko
Tempo ,EXO,2018-11-02,이대로,ko
Tempo ,EXO,2018-11-02,난,ko
Tempo ,EXO,2018-11-02,영원하고,ko
Tempo ,EXO,2018-11-02,싶다,ko
Tempo ,EXO,2018-11-02,so,en
Tempo ,EXO,2018-11-02,dont,en
Tempo ,EXO,2018-11-02,mess,en
Tempo ,EXO,2018-11-02,up,en
