title,artist,date,word,language
DUN DUN ,EVERGLOW,2020-02-03,더,ko
DUN DUN ,EVERGLOW,2020-02-03,깊이,ko
DUN DUN ,EVERGLOW,2020-02-03,파고들어,ko
DUN DUN ,EVERGLOW,2020-02-03,끝까지,ko
DUN DUN ,EVERGLOW,2020-02-03,확실히,ko
DUN DUN ,EVERGLOW,2020-02-03,단단히,ko
DUN DUN ,EVERGLOW,2020-02-03,움켜쥐어,ko
DUN DUN ,EVERGLOW,2020-02-03,나를,ko
DUN DUN ,EVERGLOW,2020-02-03,우러러,ko
DUN DUN ,EVERGLOW,2020-02-03,바라보겠지,ko
DUN DUN ,EVERGLOW,2020-02-03,나를,ko
DUN DUN ,EVERGLOW,2020-02-03,외치고,ko
DUN DUN ,EVERGLOW,2020-02-03,부르짖겠지,ko
DUN DUN ,EVERGLOW,2020-02-03,그래,ko
DUN DUN ,EVERGLOW,2020-02-03,아마,ko
DUN DUN ,EVERGLOW,2020-02-03,넌,ko
DUN DUN ,EVERGLOW,2020-02-03,내,ko
DUN DUN ,EVERGLOW,2020-02-03,것이겠지,ko
DUN DUN ,EVERGLOW,2020-02-03,넌,ko
DUN DUN ,EVERGLOW,2020-02-03,전부,ko
DUN DUN ,EVERGLOW,2020-02-03,다,ko
DUN DUN ,EVERGLOW,2020-02-03,읽혔어,ko
DUN DUN ,EVERGLOW,2020-02-03,youre,en
DUN DUN ,EVERGLOW,2020-02-03,so,en
DUN DUN ,EVERGLOW,2020-02-03,done,en
DUN DUN ,EVERGLOW,2020-02-03,youre,en
DUN DUN ,EVERGLOW,2020-02-03,so,en
DUN DUN ,EVERGLOW,2020-02-03,done,en
DUN DUN ,EVERGLOW,2020-02-03,done,en
DUN DUN ,EVERGLOW,2020-02-03,now,en
DUN DUN ,EVERGLOW,2020-02-03,youre,en
DUN DUN ,EVERGLOW,2020-02-03,done,en
DUN DUN ,EVERGLOW,2020-02-03,done,en
DUN DUN ,EVERGLOW,2020-02-03,나의,ko
DUN DUN ,EVERGLOW,2020-02-03,눈빛에,ko
DUN DUN ,EVERGLOW,2020-02-03,갇힌,ko
DUN DUN ,EVERGLOW,2020-02-03,dun,en
DUN DUN ,EVERGLOW,2020-02-03,dun,en
DUN DUN ,EVERGLOW,2020-02-03,작은,ko
DUN DUN ,EVERGLOW,2020-02-03,어린,ko
DUN DUN ,EVERGLOW,2020-02-03,양같이,ko
DUN DUN ,EVERGLOW,2020-02-03,dun,en
DUN DUN ,EVERGLOW,2020-02-03,baby,en
DUN DUN ,EVERGLOW,2020-02-03,꼼짝,ko
DUN DUN ,EVERGLOW,2020-02-03,못,ko
DUN DUN ,EVERGLOW,2020-02-03,할,ko
DUN DUN ,EVERGLOW,2020-02-03,걸,ko
DUN DUN ,EVERGLOW,2020-02-03,ha,en
DUN DUN ,EVERGLOW,2020-02-03,ha,en
DUN DUN ,EVERGLOW,2020-02-03,ha,en
DUN DUN ,EVERGLOW,2020-02-03,youre,en
DUN DUN ,EVERGLOW,2020-02-03,so,en
DUN DUN ,EVERGLOW,2020-02-03,dun,en
DUN DUN ,EVERGLOW,2020-02-03,dun,en
DUN DUN ,EVERGLOW,2020-02-03,dun,en
DUN DUN ,EVERGLOW,2020-02-03,dun,en
DUN DUN ,EVERGLOW,2020-02-03,baby,en
DUN DUN ,EVERGLOW,2020-02-03,꼼짝,ko
DUN DUN ,EVERGLOW,2020-02-03,못,ko
DUN DUN ,EVERGLOW,2020-02-03,할,ko
DUN DUN ,EVERGLOW,2020-02-03,걸,ko
