title,artist,date,word,language
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,하게,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,so,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,hot,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,so,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,hot,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,내가,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,어쩔,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,줄,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,모르게,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,해,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,나지막이,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,불러줘,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,내,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,귓가에,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,도는,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,휘파람처럼,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,이대로,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,지나치지,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,마요,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,너도,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,나처럼,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,날,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,잊을,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,수가,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,없다면,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,whoa,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,널,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,향한,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,이,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,마음은,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,fire,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,내,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,심장이,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,빠르게,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,뛰잖아,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,점점,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,가까이,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,들리잖아,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,휘파람,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,uh,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,휘,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,파람,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,파람,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,파람,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,can,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,you,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,hear,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,that,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,휘,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,파라파라,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,파라,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,밤,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,휘파람,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,uh,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,휘,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,파람,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,파람,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,파람,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,can,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,you,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,hear,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,that,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,휘,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,파라파라,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,파라,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,밤,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,hold,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,up,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,아무,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,말,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,하지,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,마,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,just,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,whistle,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,to,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,my,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,heart,en
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,그,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,소리가,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,지금,ko
WHISTLE (휘파람) ,BLACKPINK,2016-08-08,나를,ko
