title,artist,date,word,language
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,모르겠다,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,에라,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,모르겠다,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,에라,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,모르겠다,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,girl,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,i,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,wanna,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,get,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,down,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,you,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,"",en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,me,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,같이,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,차를,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,타고,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,ride,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,술,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,취했으니,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,눈,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,좀,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,붙여,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,잠깐만,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,어디,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,가서,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,쉴까,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,baby,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,난,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,손만,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,잡고,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,자,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,속은,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,뻔해,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,honey,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,honey,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,but,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,i,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,want,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,it,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,and,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,you,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,know,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,it,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,에라,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,모르겠다,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,i,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,love,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,yall,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,에라,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,모르겠다,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,i,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,love,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,yall,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,에라,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,모르겠다,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,에라,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,모르겠다,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,에라,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,모르겠다,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,에라,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,모르겠다,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,에라,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,모르겠다,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,girl,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,i,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,wanna,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,get,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,down,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,girl,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,i,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,wanna,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,get,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,down,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,girl,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,i,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,wanna,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,get,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,down,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,에라,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,모르겠다,ko
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,i,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,love,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,yall,en
FXXK IT (에라 모르겠다) ,BIGBANG,2016-12-12,에라,ko
