title,artist,date,word,language
Rubber Band (고무줄다리기) ,iKON,2018-03-06,쉽게,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,잊지는,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,못할,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,것,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,같아,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,수많은,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,시간을,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,지나,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,마침내,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,마침표를,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,찍었다,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,우린,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,좋은,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,인연이었다,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,더는,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,미련,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,없을,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,것,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,같아,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,수많은,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,계절을,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,지나,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,마침내,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,마침표를,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,찍었다,ko
Rubber Band (고무줄다리기) ,iKON,2018-03-06,wo,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,ohh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,wo,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,uh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,uh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,wo,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,ohh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,wo,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,uh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,uh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,uh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,uh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,uh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,wo,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,ohh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,wo,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,uh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,uh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,wo,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,ohh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,wo,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,uh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,uh,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,we,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,gotta,en
Rubber Band (고무줄다리기) ,iKON,2018-03-06,go,en
