title,artist,date,word,language
Lonely ,2NE1,2011-05-12,잘,ko
Lonely ,2NE1,2011-05-12,나가,ko
Lonely ,2NE1,2011-05-12,내가,ko
Lonely ,2NE1,2011-05-12,제일,ko
Lonely ,2NE1,2011-05-12,잘,ko
Lonely ,2NE1,2011-05-12,나가,ko
Lonely ,2NE1,2011-05-12,내가,ko
Lonely ,2NE1,2011-05-12,제일,ko
Lonely ,2NE1,2011-05-12,잘,ko
Lonely ,2NE1,2011-05-12,나가,ko
Lonely ,2NE1,2011-05-12,내가,ko
Lonely ,2NE1,2011-05-12,제일,ko
Lonely ,2NE1,2011-05-12,잘,ko
Lonely ,2NE1,2011-05-12,나가,ko
Lonely ,2NE1,2011-05-12,제,ko
Lonely ,2NE1,2011-05-12,제,ko
Lonely ,2NE1,2011-05-12,제일,ko
Lonely ,2NE1,2011-05-12,잘,ko
Lonely ,2NE1,2011-05-12,나가,ko
Lonely ,2NE1,2011-05-12,bam,en
Lonely ,2NE1,2011-05-12,ratatata,en
Lonely ,2NE1,2011-05-12,ratatatata,en
Lonely ,2NE1,2011-05-12,bam,en
Lonely ,2NE1,2011-05-12,ratatata,en
Lonely ,2NE1,2011-05-12,ratatatata,en
Lonely ,2NE1,2011-05-12,bam,en
Lonely ,2NE1,2011-05-12,ratatata,en
Lonely ,2NE1,2011-05-12,ratatatata,en
Lonely ,2NE1,2011-05-12,bam,en
Lonely ,2NE1,2011-05-12,ratatata,en
Lonely ,2NE1,2011-05-12,ratatatata,en
Lonely ,2NE1,2011-05-12,oh,en
Lonely ,2NE1,2011-05-12,my,en
Lonely ,2NE1,2011-05-12,god,en
Lonely ,2NE1,2011-05-12,누가,ko
Lonely ,2NE1,2011-05-12,봐도,ko
Lonely ,2NE1,2011-05-12,내가,ko
Lonely ,2NE1,2011-05-12,좀,ko
Lonely ,2NE1,2011-05-12,죽여주잖아,ko
Lonely ,2NE1,2011-05-12,alright,en
Lonely ,2NE1,2011-05-12,둘째가라면,ko
Lonely ,2NE1,2011-05-12,이,ko
Lonely ,2NE1,2011-05-12,몸이,ko
Lonely ,2NE1,2011-05-12,서럽잖아,ko
Lonely ,2NE1,2011-05-12,alright,en
Lonely ,2NE1,2011-05-12,넌,ko
Lonely ,2NE1,2011-05-12,뒤를,ko
Lonely ,2NE1,2011-05-12,따라오지만,ko
Lonely ,2NE1,2011-05-12,난,ko
