title,artist,date,word,language
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,oh,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,yeah,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,look,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,so,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,good,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,yeah,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,look,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,so,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,sweet,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,looking,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,good,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,enough,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,to,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,eat,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,coldest,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,with,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,this,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,kiss,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,so,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,he,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,call,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,me,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,ice,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,cream,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,catch,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,me,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,in,en
Ice Cream ,BLACKPINK and Selena Gomez,2020-08-28,the,en
