title,artist,date,word,language
Obsession ,EXO,2019-11-27,이제,ko
Obsession ,EXO,2019-11-27,그만,ko
Obsession ,EXO,2019-11-27,밤이,ko
Obsession ,EXO,2019-11-27,눈을,ko
Obsession ,EXO,2019-11-27,멀게,ko
Obsession ,EXO,2019-11-27,끔,en
Obsession ,EXO,2019-11-27,하니,ko
Obsession ,EXO,2019-11-27,넌,ko
Obsession ,EXO,2019-11-27,또,en
Obsession ,EXO,2019-11-27,몰래,ko
Obsession ,EXO,2019-11-27,숨어들었지,ko
Obsession ,EXO,2019-11-27,잠든,ko
Obsession ,EXO,2019-11-27,귓가,ko
Obsession ,EXO,2019-11-27,쓱,ko
Obsession ,EXO,2019-11-27,핥다,ko
Obsession ,EXO,2019-11-27,쳐다보다,ko
Obsession ,EXO,2019-11-27,할퀴곤,ko
Obsession ,EXO,2019-11-27,웃어대,ko
Obsession ,EXO,2019-11-27,끝도,ko
Obsession ,EXO,2019-11-27,없이,ko
Obsession ,EXO,2019-11-27,속삭이는,ko
Obsession ,EXO,2019-11-27,목소리,ko
Obsession ,EXO,2019-11-27,oh,en
Obsession ,EXO,2019-11-27,youre,en
Obsession ,EXO,2019-11-27,the,en
Obsession ,EXO,2019-11-27,bad,en
Obsession ,EXO,2019-11-27,dream,en
Obsession ,EXO,2019-11-27,kill,en
Obsession ,EXO,2019-11-27,나를,ko
Obsession ,EXO,2019-11-27,홀려,ko
Obsession ,EXO,2019-11-27,자꾸,ko
Obsession ,EXO,2019-11-27,불러,ko
Obsession ,EXO,2019-11-27,너,ko
Obsession ,EXO,2019-11-27,있는,ko
Obsession ,EXO,2019-11-27,곳,ko
Obsession ,EXO,2019-11-27,그래,ko
Obsession ,EXO,2019-11-27,네게,ko
Obsession ,EXO,2019-11-27,오라고,ko
Obsession ,EXO,2019-11-27,날,ko
Obsession ,EXO,2019-11-27,안다고,ko
Obsession ,EXO,2019-11-27,i,en
Obsession ,EXO,2019-11-27,dont,en
Obsession ,EXO,2019-11-27,think,en
Obsession ,EXO,2019-11-27,so,en
Obsession ,EXO,2019-11-27,뭔데,ko
Obsession ,EXO,2019-11-27,내게,ko
Obsession ,EXO,2019-11-27,파고들어,ko
Obsession ,EXO,2019-11-27,i,en
Obsession ,EXO,2019-11-27,dont,en
Obsession ,EXO,2019-11-27,think,en
Obsession ,EXO,2019-11-27,so,en
Obsession ,EXO,2019-11-27,넌,ko
Obsession ,EXO,2019-11-27,내,ko
Obsession ,EXO,2019-11-27,눈을,ko
Obsession ,EXO,2019-11-27,가려,ko
Obsession ,EXO,2019-11-27,i,en
Obsession ,EXO,2019-11-27,dont,en
Obsession ,EXO,2019-11-27,think,en
Obsession ,EXO,2019-11-27,so,en
Obsession ,EXO,2019-11-27,진실들을,ko
Obsession ,EXO,2019-11-27,덮어,ko
Obsession ,EXO,2019-11-27,i,en
Obsession ,EXO,2019-11-27,dont,en
Obsession ,EXO,2019-11-27,think,en
Obsession ,EXO,2019-11-27,so,en
Obsession ,EXO,2019-11-27,헛된,ko
Obsession ,EXO,2019-11-27,꿈,en
Obsession ,EXO,2019-11-27,버려,ko
Obsession ,EXO,2019-11-27,i,en
Obsession ,EXO,2019-11-27,dont,en
Obsession ,EXO,2019-11-27,think,en
Obsession ,EXO,2019-11-27,so,en
Obsession ,EXO,2019-11-27,독을,ko
Obsession ,EXO,2019-11-27,뱉게,ko
Obsession ,EXO,2019-11-27,하지,ko
Obsession ,EXO,2019-11-27,마,ko
Obsession ,EXO,2019-11-27,i,en
Obsession ,EXO,2019-11-27,dont,en
Obsession ,EXO,2019-11-27,think,en
Obsession ,EXO,2019-11-27,so,en
Obsession ,EXO,2019-11-27,넌,ko
Obsession ,EXO,2019-11-27,날,ko
Obsession ,EXO,2019-11-27,다신,ko
Obsession ,EXO,2019-11-27,못,ko
Obsession ,EXO,2019-11-27,가져,ko
Obsession ,EXO,2019-11-27,i,en
Obsession ,EXO,2019-11-27,dont,en
Obsession ,EXO,2019-11-27,think,en
Obsession ,EXO,2019-11-27,so,en
Obsession ,EXO,2019-11-27,shut,en
Obsession ,EXO,2019-11-27,up,en
Obsession ,EXO,2019-11-27,and,en
Obsession ,EXO,2019-11-27,go,en
Obsession ,EXO,2019-11-27,away,en
Obsession ,EXO,2019-11-27,카all,ko
Obsession ,EXO,2019-11-27,thousand,en
Obsession ,EXO,2019-11-27,nights,en
Obsession ,EXO,2019-11-27,지겹도록,ko
Obsession ,EXO,2019-11-27,말했어,ko
Obsession ,EXO,2019-11-27,카all,ko
Obsession ,EXO,2019-11-27,쫓고,ko
Obsession ,EXO,2019-11-27,쫓는,ko
Obsession ,EXO,2019-11-27,악몽,ko
Obsession ,EXO,2019-11-27,이젠,ko
Obsession ,EXO,2019-11-27,끝낼게,ko
Obsession ,EXO,2019-11-27,백all,ko
Obsession ,EXO,2019-11-27,불이,ko
Obsession ,EXO,2019-11-27,꺼진,ko
Obsession ,EXO,2019-11-27,exit,en
Obsession ,EXO,2019-11-27,light,en
Obsession ,EXO,2019-11-27,백all,ko
Obsession ,EXO,2019-11-27,이제,ko
Obsession ,EXO,2019-11-27,그만,ko
Obsession ,EXO,2019-11-27,꺼져,ko
Obsession ,EXO,2019-11-27,줄래,ko
Obsession ,EXO,2019-11-27,내게서,ko
Obsession ,EXO,2019-11-27,yeah,en
Obsession ,EXO,2019-11-27,hoo,en
Obsession ,EXO,2019-11-27,지겨워,ko
Obsession ,EXO,2019-11-27,ha,en
Obsession ,EXO,2019-11-27,그만해,ko
Obsession ,EXO,2019-11-27,둬,ko
Obsession ,EXO,2019-11-27,내,ko
Obsession ,EXO,2019-11-27,귓속에,ko
Obsession ,EXO,2019-11-27,쏟아대는,ko
Obsession ,EXO,2019-11-27,소리,ko
Obsession ,EXO,2019-11-27,imma,en
Obsession ,EXO,2019-11-27,let,en
Obsession ,EXO,2019-11-27,it,en
Obsession ,EXO,2019-11-27,blow,en
Obsession ,EXO,2019-11-27,오감은,ko
Obsession ,EXO,2019-11-27,그것으로,ko
Obsession ,EXO,2019-11-27,쏠리고,ko
Obsession ,EXO,2019-11-27,곤두서고,ko
Obsession ,EXO,2019-11-27,들어온,ko
Obsession ,EXO,2019-11-27,너는,ko
Obsession ,EXO,2019-11-27,제멋대로,ko
Obsession ,EXO,2019-11-27,휘저어,ko
Obsession ,EXO,2019-11-27,한눈을,ko
Obsession ,EXO,2019-11-27,뜬,ko
Obsession ,EXO,2019-11-27,채로,ko
Obsession ,EXO,2019-11-27,잠들면,ko
Obsession ,EXO,2019-11-27,소리,ko
Obsession ,EXO,2019-11-27,없이,ko
Obsession ,EXO,2019-11-27,스며드는,ko
Obsession ,EXO,2019-11-27,the,en
Obsession ,EXO,2019-11-27,phantom,en
Obsession ,EXO,2019-11-27,im,en
Obsession ,EXO,2019-11-27,so,en
Obsession ,EXO,2019-11-27,sick,en
