title,artist,date,word,language
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,왜,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,눈치를,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,못,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,챘니,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,넌,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,mr애매모호,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,날,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,헷갈리게,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,하지,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,마,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,my,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,love,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,is,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,for,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,you,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,woo,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,come,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,on,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,왜,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,자꾸,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,내,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,맘을,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,몰라주는,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,거니,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,왜,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,oh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,mr애매모호,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,날,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,갖고,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,놀려,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,하지,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,마,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,shoot,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,shoot,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,shoot,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,shoot,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,shoot,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,shoot,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,shoot,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,shoot,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,hey,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,mr,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,꼭,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,꼭,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,숨어,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,머리카락,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,보일라,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,캔디를,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,문,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,듯한,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,달콤한,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,말투,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,양의,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,탈을,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,쓴,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,넌,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,꼬리치는,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,늑대,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,mamamoo,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,mamamoo,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,거기,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,mr애매모호,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,내숭떨지,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,말고,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,나를,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,가져봐,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,쉿,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,oh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,신사숙녀,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,여러분,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,lets,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,get,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,on,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,with,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,the,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,show,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,show,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,show,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,show,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,show,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,show,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,darling,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,is,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,you,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,woo,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,아직,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,넌,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,왜,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,눈치를,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,못,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,챘니,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,넌,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,mr애매모호,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,날,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,헷갈리게,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,하지,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,마,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,ooh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,my,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,love,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,is,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,for,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,you,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,woo,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,come,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,on,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,왜,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,자꾸,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,내,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,맘을,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,몰라주는,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,거니,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,왜,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,oh,en
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,mr애매모호,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,날,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,갖고,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,놀려,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,하지,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,마,ko
Mr. Ambiguous (Mr.애매모호) ,MAMAMOO (마마무),2014-06-18,shoot,en
