title,artist,date,word,language
SO BAD ,STAYC (스테이씨),2020-11-12,bad,en
SO BAD ,STAYC (스테이씨),2020-11-12,난,ko
SO BAD ,STAYC (스테이씨),2020-11-12,니가,ko
SO BAD ,STAYC (스테이씨),2020-11-12,필요해,ko
SO BAD ,STAYC (스테이씨),2020-11-12,yeah,en
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,머리,ko
SO BAD ,STAYC (스테이씨),2020-11-12,머리,ko
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,머릿속이,ko
SO BAD ,STAYC (스테이씨),2020-11-12,너로,ko
SO BAD ,STAYC (스테이씨),2020-11-12,가득해,ko
SO BAD ,STAYC (스테이씨),2020-11-12,baby,en
SO BAD ,STAYC (스테이씨),2020-11-12,첨부터,ko
SO BAD ,STAYC (스테이씨),2020-11-12,i,en
SO BAD ,STAYC (스테이씨),2020-11-12,want,en
SO BAD ,STAYC (스테이씨),2020-11-12,you,en
SO BAD ,STAYC (스테이씨),2020-11-12,so,en
SO BAD ,STAYC (스테이씨),2020-11-12,bad,en
SO BAD ,STAYC (스테이씨),2020-11-12,멈출,ko
SO BAD ,STAYC (스테이씨),2020-11-12,수,ko
SO BAD ,STAYC (스테이씨),2020-11-12,없어,ko
SO BAD ,STAYC (스테이씨),2020-11-12,절대,ko
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,맘이,ko
SO BAD ,STAYC (스테이씨),2020-11-12,맘이,ko
SO BAD ,STAYC (스테이씨),2020-11-12,내,ko
SO BAD ,STAYC (스테이씨),2020-11-12,맘이,ko
SO BAD ,STAYC (스테이씨),2020-11-12,아파,ko
SO BAD ,STAYC (스테이씨),2020-11-12,너땜에,ko
SO BAD ,STAYC (스테이씨),2020-11-12,솔직히,ko
SO BAD ,STAYC (스테이씨),2020-11-12,난,ko
