title,artist,date,word,language
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,사실,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,나만,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,좋음,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,됐지,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,뭐,en
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,바람보다,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,빠른,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,눈치로,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,맘은,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,뜨겁게,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,햇살처럼,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,따뜻한,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,말로,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,머린,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,차갑게,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,길들일래,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,너의,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,lion,en
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,heart,en
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,사자,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,같은,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,너의,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,lion,en
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,heart,en
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,오늘부터,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,여기,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,와서,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,앉아,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,오늘부터,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,내,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,곁에만,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,있어,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,오늘부터,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,한눈팔지,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,마,ko
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,lion,en
Lion Heart ,Girls' Generation (소녀시대),2015-08-18,heart,en
