title,artist,date,word,language
BOOMBAYAH ,BLACKPINK,2016-08-08,in,en
BOOMBAYAH ,BLACKPINK,2016-08-08,your,en
BOOMBAYAH ,BLACKPINK,2016-08-08,area,en
BOOMBAYAH ,BLACKPINK,2016-08-08,blackpink,en
BOOMBAYAH ,BLACKPINK,2016-08-08,in,en
BOOMBAYAH ,BLACKPINK,2016-08-08,your,en
BOOMBAYAH ,BLACKPINK,2016-08-08,area,en
BOOMBAYAH ,BLACKPINK,2016-08-08,been,en
BOOMBAYAH ,BLACKPINK,2016-08-08,a,en
BOOMBAYAH ,BLACKPINK,2016-08-08,bad,en
BOOMBAYAH ,BLACKPINK,2016-08-08,girl,en
BOOMBAYAH ,BLACKPINK,2016-08-08,i,en
BOOMBAYAH ,BLACKPINK,2016-08-08,know,en
BOOMBAYAH ,BLACKPINK,2016-08-08,i,en
BOOMBAYAH ,BLACKPINK,2016-08-08,am,en
BOOMBAYAH ,BLACKPINK,2016-08-08,and,en
BOOMBAYAH ,BLACKPINK,2016-08-08,im,en
BOOMBAYAH ,BLACKPINK,2016-08-08,so,en
BOOMBAYAH ,BLACKPINK,2016-08-08,hot,en
BOOMBAYAH ,BLACKPINK,2016-08-08,i,en
BOOMBAYAH ,BLACKPINK,2016-08-08,need,en
BOOMBAYAH ,BLACKPINK,2016-08-08,a,en
BOOMBAYAH ,BLACKPINK,2016-08-08,fan,en
BOOMBAYAH ,BLACKPINK,2016-08-08,i,en
BOOMBAYAH ,BLACKPINK,2016-08-08,dont,en
BOOMBAYAH ,BLACKPINK,2016-08-08,want,en
BOOMBAYAH ,BLACKPINK,2016-08-08,a,en
BOOMBAYAH ,BLACKPINK,2016-08-08,boy,en
BOOMBAYAH ,BLACKPINK,2016-08-08,i,en
BOOMBAYAH ,BLACKPINK,2016-08-08,need,en
BOOMBAYAH ,BLACKPINK,2016-08-08,a,en
BOOMBAYAH ,BLACKPINK,2016-08-08,man,en
BOOMBAYAH ,BLACKPINK,2016-08-08,clickclack,en
BOOMBAYAH ,BLACKPINK,2016-08-08,badda,en
BOOMBAYAH ,BLACKPINK,2016-08-08,bing,en
BOOMBAYAH ,BLACKPINK,2016-08-08,badda,en
BOOMBAYAH ,BLACKPINK,2016-08-08,boom,en
BOOMBAYAH ,BLACKPINK,2016-08-08,문을,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,박차면,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,모두,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,날,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,바라봄,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,굳이,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,애써,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,노력,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,안,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,해도,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,모든,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,남자들은,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,코피가,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,팡팡팡,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,팡팡,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,파라파라,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,팡팡팡,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,지금,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,날,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,위한,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,축배를,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,짠짠짠,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,hands,en
BOOMBAYAH ,BLACKPINK,2016-08-08,up,en
BOOMBAYAH ,BLACKPINK,2016-08-08,내,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,손엔,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,bottle,en
BOOMBAYAH ,BLACKPINK,2016-08-08,full,en
BOOMBAYAH ,BLACKPINK,2016-08-08,o,en
BOOMBAYAH ,BLACKPINK,2016-08-08,henny,en
BOOMBAYAH ,BLACKPINK,2016-08-08,네가,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,말로만,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,듣던,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,걔가,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,나야,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,jennie,en
BOOMBAYAH ,BLACKPINK,2016-08-08,춤추는,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,불빛은,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,날,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,감싸고,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,도네,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,black,en
BOOMBAYAH ,BLACKPINK,2016-08-08,to,en
BOOMBAYAH ,BLACKPINK,2016-08-08,the,en
BOOMBAYAH ,BLACKPINK,2016-08-08,pink,en
BOOMBAYAH ,BLACKPINK,2016-08-08,어디서든,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,특별해,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,oh,en
BOOMBAYAH ,BLACKPINK,2016-08-08,yes,en
BOOMBAYAH ,BLACKPINK,2016-08-08,쳐다,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,보든,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,말든,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,i,en
BOOMBAYAH ,BLACKPINK,2016-08-08,wanna,en
BOOMBAYAH ,BLACKPINK,2016-08-08,dance,en
BOOMBAYAH ,BLACKPINK,2016-08-08,like,en
BOOMBAYAH ,BLACKPINK,2016-08-08,따라다라단딴,ko
BOOMBAYAH ,BLACKPINK,2016-08-08,따라다라단딴,ko
