title,artist,date,word,language
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,불놀이야,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,불놀이야,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,yeah,en
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,알고,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,있잖아,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,지금,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,넌,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,네가,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,느끼고,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,있는,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,이,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,떨림을,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,내,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,옆으로,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,와,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,네,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,자리로,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,와,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,우린,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,뜨겁기,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,위해서,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,어떤,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,것도,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,필요,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,없어,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,불들아,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,타올라라,ko
I'm The One (불놀이야) ,ATEEZ (에이티즈),2021-03-01,번쩍,ko
