title,artist,date,word,language
Fire ,2NE1,2011-01-25,by,en
Fire ,2NE1,2011-01-25,the,en
Fire ,2NE1,2011-01-25,name,en
Fire ,2NE1,2011-01-25,of,en
Fire ,2NE1,2011-01-25,cl,en
Fire ,2NE1,2011-01-25,of,en
Fire ,2NE1,2011-01-25,21,en
Fire ,2NE1,2011-01-25,its,en
Fire ,2NE1,2011-01-25,been,en
Fire ,2NE1,2011-01-25,a,en
Fire ,2NE1,2011-01-25,long,en
Fire ,2NE1,2011-01-25,time,en
Fire ,2NE1,2011-01-25,comin,en
Fire ,2NE1,2011-01-25,but,en
Fire ,2NE1,2011-01-25,were,en
Fire ,2NE1,2011-01-25,here,en
Fire ,2NE1,2011-01-25,now,en
Fire ,2NE1,2011-01-25,and,en
Fire ,2NE1,2011-01-25,we,en
Fire ,2NE1,2011-01-25,bout,en
Fire ,2NE1,2011-01-25,to,en
Fire ,2NE1,2011-01-25,set,en
Fire ,2NE1,2011-01-25,the,en
Fire ,2NE1,2011-01-25,roof,en
Fire ,2NE1,2011-01-25,on,en
Fire ,2NE1,2011-01-25,fire,en
Fire ,2NE1,2011-01-25,baby,en
Fire ,2NE1,2011-01-25,you,en
Fire ,2NE1,2011-01-25,better,en
Fire ,2NE1,2011-01-25,get,en
Fire ,2NE1,2011-01-25,yours,en
Fire ,2NE1,2011-01-25,cuz,en
Fire ,2NE1,2011-01-25,im,en
Fire ,2NE1,2011-01-25,getting,en
Fire ,2NE1,2011-01-25,mine,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,2ne1,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,youd,en
Fire ,2NE1,2011-01-25,better,en
Fire ,2NE1,2011-01-25,ring,en
Fire ,2NE1,2011-01-25,the,en
Fire ,2NE1,2011-01-25,alarm,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,we,en
Fire ,2NE1,2011-01-25,2ne1,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,eh,en
Fire ,2NE1,2011-01-25,hey,en
Fire ,2NE1,2011-01-25,hey,en
Fire ,2NE1,2011-01-25,hey,en
Fire ,2NE1,2011-01-25,hey,en
Fire ,2NE1,2011-01-25,come,en
Fire ,2NE1,2011-01-25,in,en
Fire ,2NE1,2011-01-25,come,en
Fire ,2NE1,2011-01-25,in,en
Fire ,2NE1,2011-01-25,come,en
Fire ,2NE1,2011-01-25,in,en
Fire ,2NE1,2011-01-25,다른,ko
Fire ,2NE1,2011-01-25,세상으로,ko
Fire ,2NE1,2011-01-25,지겹기만한,ko
Fire ,2NE1,2011-01-25,고민은,ko
Fire ,2NE1,2011-01-25,이제,ko
Fire ,2NE1,2011-01-25,등을,ko
Fire ,2NE1,2011-01-25,지고,ko
Fire ,2NE1,2011-01-25,라라라라,ko
Fire ,2NE1,2011-01-25,가식없는,ko
Fire ,2NE1,2011-01-25,나의,ko
Fire ,2NE1,2011-01-25,콧노래로,ko
Fire ,2NE1,2011-01-25,하하하하,ko
Fire ,2NE1,2011-01-25,다신,ko
Fire ,2NE1,2011-01-25,널,ko
Fire ,2NE1,2011-01-25,비웃지,ko
Fire ,2NE1,2011-01-25,못하도록,ko
Fire ,2NE1,2011-01-25,now,en
Fire ,2NE1,2011-01-25,lets,en
Fire ,2NE1,2011-01-25,춤을,ko
Fire ,2NE1,2011-01-25,춤을,ko
Fire ,2NE1,2011-01-25,춤을,ko
Fire ,2NE1,2011-01-25,춰요,ko
Fire ,2NE1,2011-01-25,wanna,en
Fire ,2NE1,2011-01-25,get,en
Fire ,2NE1,2011-01-25,down,en
Fire ,2NE1,2011-01-25,보다,ko
Fire ,2NE1,2011-01-25,큰,ko
Fire ,2NE1,2011-01-25,꿈을,ko
Fire ,2NE1,2011-01-25,꿈을,ko
Fire ,2NE1,2011-01-25,꿈을,ko
Fire ,2NE1,2011-01-25,꿔,en
Fire ,2NE1,2011-01-25,세상은,ko
Fire ,2NE1,2011-01-25,내,ko
Fire ,2NE1,2011-01-25,맘대로,ko
Fire ,2NE1,2011-01-25,다,ko
Fire ,2NE1,2011-01-25,할,ko
Fire ,2NE1,2011-01-25,수,ko
Fire ,2NE1,2011-01-25,있기에,ko
Fire ,2NE1,2011-01-25,큰,ko
Fire ,2NE1,2011-01-25,자유를,ko
Fire ,2NE1,2011-01-25,위해,ko
Fire ,2NE1,2011-01-25,tonight,en
Fire ,2NE1,2011-01-25,tonight,en
Fire ,2NE1,2011-01-25,oh,en
Fire ,2NE1,2011-01-25,내,ko
Fire ,2NE1,2011-01-25,눈빛에,ko
Fire ,2NE1,2011-01-25,빛나는,ko
Fire ,2NE1,2011-01-25,별들도,ko
Fire ,2NE1,2011-01-25,내,ko
Fire ,2NE1,2011-01-25,심장속을,ko
Fire ,2NE1,2011-01-25,태우는,ko
Fire ,2NE1,2011-01-25,저,ko
Fire ,2NE1,2011-01-25,불빛도,ko
