title,artist,date,word,language
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,못해,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,방황해,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,wanderer,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,날개가,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,꺾이고,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,휩쓸려,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,버려,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,무서워,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,지치고,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,지겨워,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,내게서,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,계속,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,멀어져,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,높은,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,곳에서,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,내려다본,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,세상은,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,두렵긴,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,해,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,청춘이란,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,물음표에서,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,정답을,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,찾는,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,여행,ko
