title,artist,date,word,language
JIKJIN (직진) ,TREASURE,2022-02-16,ooh,en
JIKJIN (직진) ,TREASURE,2022-02-16,너에게로,ko
JIKJIN (직진) ,TREASURE,2022-02-16,직진,ko
JIKJIN (직진) ,TREASURE,2022-02-16,"",en
JIKJIN (직진) ,TREASURE,2022-02-16,요시,ko
JIKJIN (직진) ,TREASURE,2022-02-16,all,en
JIKJIN (직진) ,TREASURE,2022-02-16,dont,en
JIKJIN (직진) ,TREASURE,2022-02-16,stop,en
JIKJIN (직진) ,TREASURE,2022-02-16,앞만,ko
JIKJIN (직진) ,TREASURE,2022-02-16,보고,ko
JIKJIN (직진) ,TREASURE,2022-02-16,달려,ko
JIKJIN (직진) ,TREASURE,2022-02-16,돌진,ko
JIKJIN (직진) ,TREASURE,2022-02-16,"",en
JIKJIN (직진) ,TREASURE,2022-02-16,요시,ko
JIKJIN (직진) ,TREASURE,2022-02-16,all,en
JIKJIN (직진) ,TREASURE,2022-02-16,oh,en
JIKJIN (직진) ,TREASURE,2022-02-16,lets,en
JIKJIN (직진) ,TREASURE,2022-02-16,go,en
JIKJIN (직진) ,TREASURE,2022-02-16,pedal,en
JIKJIN (직진) ,TREASURE,2022-02-16,to,en
JIKJIN (직진) ,TREASURE,2022-02-16,the,en
JIKJIN (직진) ,TREASURE,2022-02-16,metal,en
JIKJIN (직진) ,TREASURE,2022-02-16,hoo,en
JIKJIN (직진) ,TREASURE,2022-02-16,"",en
JIKJIN (직진) ,TREASURE,2022-02-16,요시,ko
JIKJIN (직진) ,TREASURE,2022-02-16,all,en
JIKJIN (직진) ,TREASURE,2022-02-16,wont,en
JIKJIN (직진) ,TREASURE,2022-02-16,stop,en
JIKJIN (직진) ,TREASURE,2022-02-16,앞만,ko
JIKJIN (직진) ,TREASURE,2022-02-16,보고,ko
JIKJIN (직진) ,TREASURE,2022-02-16,달려,ko
JIKJIN (직진) ,TREASURE,2022-02-16,직진,ko
JIKJIN (직진) ,TREASURE,2022-02-16,"",en
JIKJIN (직진) ,TREASURE,2022-02-16,요시,ko
JIKJIN (직진) ,TREASURE,2022-02-16,all,en
JIKJIN (직진) ,TREASURE,2022-02-16,oh,en
JIKJIN (직진) ,TREASURE,2022-02-16,lets,en
JIKJIN (직진) ,TREASURE,2022-02-16,go,en
JIKJIN (직진) ,TREASURE,2022-02-16,너에게로,ko
JIKJIN (직진) ,TREASURE,2022-02-16,직진,ko
