title,artist,date,word,language
gogobebe (고고베베) ,MAMAMOO,2019-03-14,고고베베,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,nine,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,"",en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,six,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,six,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,nineteen,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,nine,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,"",en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,six,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,고고베베,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,몸,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,다,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,풀었어,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,미칠,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,준비가,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,됐어,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,이제,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,시작해,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,워,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,다들,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,난리가,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,나,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,나,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,난리가,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,나,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,고고베베,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,던져,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,버려,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,suit,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,and,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,tie,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,드레스,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,코든,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,bling,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,bling,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,bling,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,너와,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,나의,ko
gogobebe (고고베베) ,MAMAMOO,2019-03-14,mix,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,and,en
gogobebe (고고베베) ,MAMAMOO,2019-03-14,match,en
