title,artist,date,word,language
Glass Shoes (유리구두) ,fromis_9,2017-11-30,우리의,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,미래에서,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,빙글빙글,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,빙그르,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,빙그르,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,toc,en
Glass Shoes (유리구두) ,fromis_9,2017-11-30,toc,en
Glass Shoes (유리구두) ,fromis_9,2017-11-30,빙글빙글,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,시계의,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,바늘이,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,toc,en
Glass Shoes (유리구두) ,fromis_9,2017-11-30,toc,en
Glass Shoes (유리구두) ,fromis_9,2017-11-30,빙글빙글,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,빙그르,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,빙그르,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,toc,en
Glass Shoes (유리구두) ,fromis_9,2017-11-30,toc,en
Glass Shoes (유리구두) ,fromis_9,2017-11-30,하지,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,내,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,맘은,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,너,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,너,ko
Glass Shoes (유리구두) ,fromis_9,2017-11-30,너,ko
