title,artist,date,word,language
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,안으면,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,숨,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,막혀요,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,조금,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,서투를지도,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,난,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,아직도,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,색안경을,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,끼고,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,보지,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,마요,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,oh,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,baby,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,baby,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,baby,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,alright,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,alright,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,alright,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,alright,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,드러나는,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,모습뿐인걸,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,oh,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,why,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,oh,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,why,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,oh,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,why,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,oh,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,why,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,눈으로만,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,날,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,판단하지,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,않길,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,oh,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,꾸미지,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,않은,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,내,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,모습,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,oh,en
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,있는,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,그대로의,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,모습,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,좋아해,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,줘,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,아직,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,여린,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,내,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,맘,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,꼭,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,알아줬으면,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,해,ko
Stereotype (색안경) ,STAYC (스테이씨),2021-09-06,색안경을,ko
