title,artist,date,word,language
DM ,fromis_9 (프로미스나인),2022-01-17,hey,en
DM ,fromis_9 (프로미스나인),2022-01-17,you,en
DM ,fromis_9 (프로미스나인),2022-01-17,지금,ko
DM ,fromis_9 (프로미스나인),2022-01-17,뭐,en
DM ,fromis_9 (프로미스나인),2022-01-17,해,ko
DM ,fromis_9 (프로미스나인),2022-01-17,잠깐,ko
DM ,fromis_9 (프로미스나인),2022-01-17,밖으로,ko
DM ,fromis_9 (프로미스나인),2022-01-17,나올래,ko
DM ,fromis_9 (프로미스나인),2022-01-17,네가,ko
DM ,fromis_9 (프로미스나인),2022-01-17,보고,ko
DM ,fromis_9 (프로미스나인),2022-01-17,싶다고,ko
DM ,fromis_9 (프로미스나인),2022-01-17,거울,ko
DM ,fromis_9 (프로미스나인),2022-01-17,속의,ko
DM ,fromis_9 (프로미스나인),2022-01-17,난,ko
DM ,fromis_9 (프로미스나인),2022-01-17,so,en
DM ,fromis_9 (프로미스나인),2022-01-17,perfect,en
DM ,fromis_9 (프로미스나인),2022-01-17,새로,ko
DM ,fromis_9 (프로미스나인),2022-01-17,산,ko
DM ,fromis_9 (프로미스나인),2022-01-17,신발도,ko
DM ,fromis_9 (프로미스나인),2022-01-17,check,en
DM ,fromis_9 (프로미스나인),2022-01-17,it,en
DM ,fromis_9 (프로미스나인),2022-01-17,okay,en
DM ,fromis_9 (프로미스나인),2022-01-17,잠든,ko
DM ,fromis_9 (프로미스나인),2022-01-17,도시를,ko
DM ,fromis_9 (프로미스나인),2022-01-17,깨워,ko
DM ,fromis_9 (프로미스나인),2022-01-17,late,en
DM ,fromis_9 (프로미스나인),2022-01-17,night,en
DM ,fromis_9 (프로미스나인),2022-01-17,late,en
DM ,fromis_9 (프로미스나인),2022-01-17,night,en
DM ,fromis_9 (프로미스나인),2022-01-17,더,ko
DM ,fromis_9 (프로미스나인),2022-01-17,더,ko
DM ,fromis_9 (프로미스나인),2022-01-17,더,ko
DM ,fromis_9 (프로미스나인),2022-01-17,두근거려,ko
DM ,fromis_9 (프로미스나인),2022-01-17,거리마다,ko
DM ,fromis_9 (프로미스나인),2022-01-17,빛나는,ko
DM ,fromis_9 (프로미스나인),2022-01-17,spotlight,en
DM ,fromis_9 (프로미스나인),2022-01-17,spotlight,en
DM ,fromis_9 (프로미스나인),2022-01-17,네게,ko
DM ,fromis_9 (프로미스나인),2022-01-17,가까워질,ko
DM ,fromis_9 (프로미스나인),2022-01-17,때,ko
DM ,fromis_9 (프로미스나인),2022-01-17,ah,en
DM ,fromis_9 (프로미스나인),2022-01-17,woo,en
DM ,fromis_9 (프로미스나인),2022-01-17,woo,en
DM ,fromis_9 (프로미스나인),2022-01-17,woo,en
