title,artist,date,word,language
Ditto ,NewJeans,2022-12-19,woo,en
Ditto ,NewJeans,2022-12-19,woo,en
Ditto ,NewJeans,2022-12-19,woo,en
Ditto ,NewJeans,2022-12-19,woo,en
Ditto ,NewJeans,2022-12-19,ooh,en
Ditto ,NewJeans,2022-12-19,woo,en
Ditto ,NewJeans,2022-12-19,woo,en
Ditto ,NewJeans,2022-12-19,woo,en
Ditto ,NewJeans,2022-12-19,woo,en
Ditto ,NewJeans,2022-12-19,stay,en
Ditto ,NewJeans,2022-12-19,in,en
Ditto ,NewJeans,2022-12-19,the,en
Ditto ,NewJeans,2022-12-19,middle,en
Ditto ,NewJeans,2022-12-19,like,en
Ditto ,NewJeans,2022-12-19,you,en
Ditto ,NewJeans,2022-12-19,a,en
Ditto ,NewJeans,2022-12-19,little,en
Ditto ,NewJeans,2022-12-19,dont,en
Ditto ,NewJeans,2022-12-19,want,en
Ditto ,NewJeans,2022-12-19,no,en
Ditto ,NewJeans,2022-12-19,riddle,en
Ditto ,NewJeans,2022-12-19,말해줘,ko
Ditto ,NewJeans,2022-12-19,say,en
Ditto ,NewJeans,2022-12-19,it,en
Ditto ,NewJeans,2022-12-19,back,en
Ditto ,NewJeans,2022-12-19,oh,en
Ditto ,NewJeans,2022-12-19,say,en
Ditto ,NewJeans,2022-12-19,it,en
Ditto ,NewJeans,2022-12-19,ditto,en
Ditto ,NewJeans,2022-12-19,아침은,ko
Ditto ,NewJeans,2022-12-19,너무,ko
Ditto ,NewJeans,2022-12-19,멀어,ko
Ditto ,NewJeans,2022-12-19,so,en
Ditto ,NewJeans,2022-12-19,say,en
Ditto ,NewJeans,2022-12-19,it,en
Ditto ,NewJeans,2022-12-19,ditto,en
Ditto ,NewJeans,2022-12-19,훌쩍,ko
Ditto ,NewJeans,2022-12-19,커버렸어,ko
Ditto ,NewJeans,2022-12-19,함께한,ko
Ditto ,NewJeans,2022-12-19,기억처럼,ko
Ditto ,NewJeans,2022-12-19,널,ko
Ditto ,NewJeans,2022-12-19,보는,ko
Ditto ,NewJeans,2022-12-19,내,ko
Ditto ,NewJeans,2022-12-19,마음은,ko
Ditto ,NewJeans,2022-12-19,어느새,ko
Ditto ,NewJeans,2022-12-19,여름,ko
Ditto ,NewJeans,2022-12-19,지나,ko
Ditto ,NewJeans,2022-12-19,가을,ko
Ditto ,NewJeans,2022-12-19,기다렸지,ko
Ditto ,NewJeans,2022-12-19,all,en
Ditto ,NewJeans,2022-12-19,this,en
Ditto ,NewJeans,2022-12-19,time,en
Ditto ,NewJeans,2022-12-19,do,en
Ditto ,NewJeans,2022-12-19,you,en
Ditto ,NewJeans,2022-12-19,want,en
Ditto ,NewJeans,2022-12-19,somebody,en
Ditto ,NewJeans,2022-12-19,like,en
Ditto ,NewJeans,2022-12-19,i,en
Ditto ,NewJeans,2022-12-19,want,en
Ditto ,NewJeans,2022-12-19,somebody,en
Ditto ,NewJeans,2022-12-19,날,ko
Ditto ,NewJeans,2022-12-19,보고,ko
Ditto ,NewJeans,2022-12-19,웃었지만,ko
Ditto ,NewJeans,2022-12-19,do,en
Ditto ,NewJeans,2022-12-19,you,en
Ditto ,NewJeans,2022-12-19,think,en
Ditto ,NewJeans,2022-12-19,about,en
Ditto ,NewJeans,2022-12-19,me,en
Ditto ,NewJeans,2022-12-19,now,en
Ditto ,NewJeans,2022-12-19,yeah,en
Ditto ,NewJeans,2022-12-19,all,en
Ditto ,NewJeans,2022-12-19,the,en
Ditto ,NewJeans,2022-12-19,time,en
Ditto ,NewJeans,2022-12-19,yeah,en
Ditto ,NewJeans,2022-12-19,all,en
Ditto ,NewJeans,2022-12-19,the,en
Ditto ,NewJeans,2022-12-19,time,en
Ditto ,NewJeans,2022-12-19,i,en
Ditto ,NewJeans,2022-12-19,got,en
Ditto ,NewJeans,2022-12-19,no,en
Ditto ,NewJeans,2022-12-19,time,en
Ditto ,NewJeans,2022-12-19,to,en
Ditto ,NewJeans,2022-12-19,lose,en
Ditto ,NewJeans,2022-12-19,내,ko
Ditto ,NewJeans,2022-12-19,길었던,ko
Ditto ,NewJeans,2022-12-19,하루,ko
Ditto ,NewJeans,2022-12-19,난,ko
Ditto ,NewJeans,2022-12-19,보고,ko
Ditto ,NewJeans,2022-12-19,싶어,ko
Ditto ,NewJeans,2022-12-19,ratatata,en
Ditto ,NewJeans,2022-12-19,울린,ko
Ditto ,NewJeans,2022-12-19,심장,ko
Ditto ,NewJeans,2022-12-19,ratatata,en
Ditto ,NewJeans,2022-12-19,i,en
Ditto ,NewJeans,2022-12-19,got,en
Ditto ,NewJeans,2022-12-19,nothing,en
Ditto ,NewJeans,2022-12-19,to,en
Ditto ,NewJeans,2022-12-19,lose,en
Ditto ,NewJeans,2022-12-19,널,ko
Ditto ,NewJeans,2022-12-19,좋아한다고,ko
Ditto ,NewJeans,2022-12-19,wooah,en
Ditto ,NewJeans,2022-12-19,wooah,en
